2011/06/03,128,128,126,126,22,000,126
2011/06/06,124,126,124,125,23,000,125
2011/06/07,125,130,125,128,30,000,128
2011/06/08,128,128,128,128,3,000,128
2011/06/09,132,132,127,129,53,000,129
2011/06/10,130,130,129,130,69,000,130
2011/06/13,128,130,128,128,15,000,128
2011/06/14,128,131,128,131,14,000,131
2011/06/15,129,131,129,129,15,000,129
2011/06/16,130,130,129,129,12,000,129
2011/06/17,129,129,129,129,12,000,129
2011/06/20,129,130,129,130,10,000,130
2011/06/21,130,130,128,130,28,000,130
2011/06/22,130,132,129,132,35,000,132
2011/06/23,133,133,129,130,23,000,130
2011/06/24,133,134,133,133,20,000,133
2011/06/27,130,132,130,131,17,000,131
2011/06/28,133,134,129,131,24,000,131
2011/06/29,132,132,129,131,26,000,131
2011/06/30,133,133,131,132,28,000,132
2015/08/24,196,199,184,185,327,000,185
2015/08/25,180,195,178,184,291,000,184
2015/08/26,185,190,184,188,159,000,188
2015/08/27,189,193,189,190,107,000,190
2015/08/28,195,197,195,196,63,000,196
2015/08/31,191,196,191,195,61,000,195
2015/09/01,193,194,188,188,116,000,188
2015/09/02,184,191,183,186,100,000,186
2015/09/03,188,192,187,187,80,000,187
2015/09/04,187,187,182,184,142,000,184
2015/09/07,179,185,179,181,118,000,181
2015/09/08,181,182,179,180,82,000,180
2015/09/09,185,193,184,189,116,000,189
2015/09/10,185,188,183,188,55,000,188
2015/09/11,186,190,186,189,118,000,189
2015/09/14,187,188,186,186,51,000,186
2015/09/15,186,187,184,185,46,000,185
2015/09/16,186,187,185,186,47,000,186
2015/09/17,188,190,186,190,83,000,190
2015/09/18,190,191,187,189,53,000,189
2015/09/24,189,189,187,187,71,000,187
2015/09/25,190,190,184,188,87,000,188
2015/09/28,194,194,186,190,73,000,190
2015/09/29,187,188,180,180,108,000,180
2015/09/30,182,190,180,186,95,000,186
2015/10/01,186,189,183,187,66,000,187
2015/10/02,188,191,185,188,70,000,188
2015/10/05,194,203,192,199,402,000,199
2015/10/06,201,201,195,198,157,000,198
2015/10/07,196,199,196,197,58,000,197
