2011/06/03,222,223,220,220,19,000,220
2011/06/06,217,217,207,211,81,000,211
2011/06/07,208,209,199,200,76,000,200
2011/06/08,202,204,190,193,167,000,193
2011/06/09,192,203,189,203,81,000,203
2011/06/10,203,205,197,198,53,000,198
2011/06/13,199,221,199,221,113,000,221
2011/06/14,221,221,208,208,93,000,208
2011/06/15,210,211,202,204,59,000,204
2011/06/16,203,203,197,198,138,000,198
2011/06/17,203,206,196,198,86,000,198
2011/06/20,198,202,197,199,21,000,199
2011/06/21,204,204,200,201,34,000,201
2011/06/22,201,207,201,206,45,000,206
2011/06/23,207,215,205,215,63,000,215
2011/06/24,210,215,208,211,52,000,211
2011/06/27,211,225,211,216,84,000,216
2011/06/28,223,227,220,224,67,000,224
2011/06/29,224,226,220,224,66,000,224
2011/06/30,221,222,212,213,76,000,213
2015/08/24,173,175,166,167,126,000,167
2015/08/25,161,175,158,163,95,000,163
2015/08/26,172,172,168,171,51,000,171
2015/08/27,175,180,175,179,31,000,179
2015/08/28,180,184,178,182,57,000,182
2015/08/31,182,182,180,182,23,000,182
2015/09/01,181,181,172,172,51,000,172
2015/09/02,171,173,171,171,22,000,171
2015/09/03,171,175,171,171,31,000,171
2015/09/04,173,173,167,167,35,000,167
2015/09/07,166,168,165,166,55,000,166
2015/09/08,164,166,164,165,8,000,165
2015/09/09,172,174,171,171,23,000,171
2015/09/10,173,174,169,169,33,000,169
2015/09/11,170,172,167,168,40,000,168
2015/09/14,174,174,170,171,44,000,171
2015/09/15,172,173,169,172,51,000,172
2015/09/16,170,174,167,167,54,000,167
2015/09/17,169,173,169,172,40,000,172
2015/09/18,170,173,169,170,23,000,170
2015/09/24,169,170,168,168,10,000,168
2015/09/25,167,168,167,168,9,000,168
