2011/05/17,186,186,184,184,4,000,184
2011/05/18,188,188,188,188,1,000,188
2011/05/20,189,190,186,187,12,000,187
2011/05/23,186,186,186,186,1,000,186
2011/05/24,186,189,186,187,3,000,187
2011/05/25,191,194,191,194,4,000,194
2011/05/26,220,220,204,216,30,000,216
2011/05/27,219,219,210,210,9,000,210
2011/05/30,211,211,208,209,5,000,209
2011/05/31,208,210,208,210,8,000,210
2011/06/02,210,210,210,210,1,000,210
2011/06/03,205,205,205,205,2,000,205
2011/06/10,210,210,210,210,3,000,210
2011/06/13,206,206,205,205,2,000,205
2011/06/17,200,200,196,198,3,000,198
2011/06/20,200,200,200,200,3,000,200
2011/06/22,200,200,200,200,1,000,200
2011/06/23,205,205,205,205,2,000,205
2011/06/29,205,207,205,207,2,000,207
2011/06/30,208,208,208,208,1,000,208
2015/08/19,235,236,234,234,6,000,234
2015/08/20,234,234,234,234,3,000,234
2015/08/21,233,233,229,229,14,000,229
2015/08/24,220,224,192,193,50,000,193
2015/08/25,168,200,168,190,41,000,190
2015/08/26,203,204,202,204,22,000,204
2015/08/27,196,211,196,211,8,000,211
2015/08/28,211,218,211,213,7,000,213
2015/08/31,213,213,213,213,1,000,213
2015/09/01,213,220,213,220,4,000,220
2015/09/02,211,211,211,211,1,000,211
2015/09/04,201,204,201,204,3,000,204
2015/09/07,204,204,204,204,1,000,204
2015/09/10,205,205,187,191,26,000,191
2015/09/11,194,195,194,195,4,000,195
2015/09/14,200,200,200,200,6,000,200
2015/09/15,200,200,195,196,7,000,196
2015/09/16,200,200,200,200,1,000,200
2015/09/17,200,200,198,198,2,000,198
2015/09/18,200,200,197,197,8,000,197
2015/09/24,200,200,194,194,3,000,194
2015/09/30,200,200,200,200,5,000,200
2015/10/02,200,200,200,200,1,000,200
2015/10/05,202,202,202,202,2,000,202
2015/10/06,199,199,196,196,10,000,196
