2011/06/03,520,520,515,520,13,000,520
2011/06/06,520,520,515,519,14,000,519
2011/06/07,519,519,519,519,7,000,519
2011/06/08,519,519,519,519,3,000,519
2011/06/09,517,525,517,520,8,000,520
2011/06/10,530,530,520,522,30,000,522
2011/06/13,525,525,520,520,14,000,520
2011/06/14,519,523,517,520,13,000,520
2011/06/15,518,519,516,517,11,000,517
2011/06/16,517,517,515,515,14,000,515
2011/06/17,515,515,512,515,7,000,515
2011/06/20,512,514,510,511,16,000,511
2011/06/21,511,511,509,509,13,000,509
2011/06/22,519,520,509,509,27,000,509
2011/06/23,511,511,510,511,17,000,511
2011/06/24,519,519,509,511,20,000,511
2011/06/27,509,510,508,510,7,000,510
2011/06/28,510,510,508,508,16,000,508
2011/06/29,511,514,510,514,6,000,514
2011/06/30,523,523,514,519,13,000,519
2015/08/24,860,886,823,823,55,900,823
2015/08/25,835,881,805,866,53,600,866
2015/08/26,866,878,852,867,17,600,867
2015/08/27,893,910,893,907,9,500,907
2015/08/28,917,917,901,907,8,200,907
2015/08/31,900,904,890,896,8,400,896
2015/09/01,881,904,880,885,11,800,885
2015/09/02,888,900,875,885,26,200,885
2015/09/03,881,889,875,875,8,600,875
2015/09/04,875,876,850,852,7,500,852
2015/09/07,837,854,833,850,22,000,850
2015/09/08,835,852,830,832,13,500,832
2015/09/09,840,854,834,843,11,200,843
2015/09/10,840,840,828,834,13,700,834
2015/09/11,840,843,832,843,17,800,843
2015/09/14,840,846,839,839,16,600,839
2015/09/15,824,833,824,830,11,800,830
2015/09/16,838,843,830,839,7,500,839
2015/09/17,845,853,840,847,22,800,847
2015/09/18,856,856,830,849,9,300,849
2015/09/24,837,866,837,866,8,900,866
2015/09/25,891,891,847,850,11,500,850
2015/09/28,847,851,822,841,10,500,841
2015/09/29,832,837,832,834,1,700,834
2015/09/30,834,854,834,843,15,300,843
2015/10/01,858,858,830,850,18,800,850
2015/10/02,850,860,842,853,14,800,853
2015/10/05,845,853,838,847,23,900,847
2015/10/06,850,868,850,867,23,000,867
2015/10/07,867,867,852,855,6,100,855
2015/10/08,855,869,845,865,9,700,865
2015/10/09,856,865,855,862,8,300,862
