2011/06/03,5,600,5,640,5,590,5,610,7,651,5,610
2011/06/06,5,550,5,580,5,540,5,550,5,415,5,550
2011/06/07,5,490,5,510,5,470,5,490,7,737,5,490
2011/06/08,5,490,5,520,5,460,5,490,10,047,5,490
2011/06/09,5,560,5,620,5,560,5,590,13,058,5,590
2011/06/10,5,640,5,660,5,620,5,630,15,896,5,630
2011/06/13,5,530,5,540,5,490,5,530,7,623,5,530
2011/06/14,5,450,5,460,5,380,5,440,14,077,5,440
2011/06/15,5,510,5,540,5,490,5,500,8,783,5,500
2011/06/16,5,380,5,390,5,340,5,360,13,212,5,360
2011/06/17,5,380,5,380,5,280,5,280,8,615,5,280
2011/06/20,5,200,5,220,5,100,5,110,22,576,5,110
2011/06/21,5,190,5,220,5,160,5,170,6,446,5,170
2011/06/22,5,230,5,270,5,140,5,210,14,871,5,210
2011/06/23,5,210,5,230,5,190,5,220,2,816,5,220
2011/06/24,5,130,5,180,5,120,5,150,23,231,5,150
2011/06/27,5,100,5,110,5,030,5,050,14,861,5,050
2011/06/28,5,090,5,090,5,040,5,070,4,217,5,070
2011/06/29,5,200,5,220,5,150,5,200,5,949,5,200
2011/06/30,5,260,5,280,5,250,5,260,8,579,5,260
2015/08/24,2,855,2,863,2,770,2,793,752,805,2,793
2015/08/25,2,659,2,731,2,650,2,704,670,060,2,704
2015/08/26,2,718,2,768,2,710,2,764,338,070,2,764
2015/08/27,2,751,2,778,2,739,2,767,267,661,2,767
2015/08/28,3,005,3,070,3,000,3,055,641,840,3,055
2015/08/31,3,165,3,175,3,115,3,140,335,376,3,140
2015/09/01,3,320,3,355,3,310,3,330,1,142,306,3,330
2015/09/02,3,080,3,125,3,075,3,095,442,189,3,095
2015/09/03,3,220,3,245,3,195,3,210,320,662,3,210
2015/09/04,3,255,3,260,3,180,3,200,219,205,3,200
2015/09/07,3,150,3,180,3,115,3,165,163,912,3,165
2015/09/08,3,095,3,105,3,050,3,060,180,849,3,060
2015/09/09,3,180,3,235,3,175,3,215,172,475,3,215
2015/09/10,3,085,3,090,3,040,3,090,158,528,3,090
2015/09/11,3,180,3,210,3,175,3,190,129,540,3,190
2015/09/14,3,145,3,145,3,100,3,110,146,734,3,110
2015/09/15,3,090,3,100,3,055,3,055,88,197,3,055
2015/09/16,3,120,3,130,3,110,3,120,80,598,3,120
2015/09/17,3,275,3,295,3,265,3,285,328,100,3,285
2015/09/18,3,225,3,240,3,210,3,215,79,688,3,215
2015/09/24,3,105,3,105,3,080,3,085,178,039,3,085
2015/09/25,3,135,3,135,3,090,3,135,117,250,3,135
