2011/06/09,1,170,1,235,1,152,1,158,969,100,1,158
2011/06/10,1,150,1,150,1,100,1,135,251,800,1,135
2011/06/13,1,126,1,139,1,100,1,110,101,000,1,110
2011/06/14,1,118,1,144,1,110,1,135,49,400,1,135
2011/06/15,1,132,1,179,1,132,1,140,46,800,1,140
2011/06/16,1,125,1,140,1,112,1,113,41,300,1,113
2011/06/17,1,116,1,130,1,101,1,110,68,700,1,110
2011/06/20,1,114,1,119,1,100,1,109,41,200,1,109
2011/06/21,1,109,1,115,1,109,1,111,13,400,1,111
2011/06/22,1,112,1,144,1,110,1,140,17,300,1,140
2011/06/23,1,145,1,145,1,110,1,112,32,100,1,112
2011/06/24,1,120,1,124,1,108,1,112,23,700,1,112
2011/06/27,1,111,1,120,1,110,1,113,5,600,1,113
2011/06/28,1,113,1,113,1,090,1,090,26,900,1,090
2011/06/29,1,080,1,080,1,040,1,055,41,700,1,055
2011/06/30,1,056,1,079,1,016,1,030,65,100,1,030
2015/08/24,685,690,675,678,30,700,678
2015/08/25,646,685,625,683,35,400,683
2015/08/26,683,694,670,670,127,100,670
2015/08/27,640,645,623,623,63,000,623
2015/08/28,625,633,621,628,18,700,628
2015/08/31,631,635,621,622,20,400,622
2015/09/01,620,621,603,610,14,000,610
2015/09/02,580,609,571,583,18,300,583
2015/09/03,600,600,584,584,5,100,584
2015/09/04,584,589,568,568,6,400,568
2015/09/07,555,560,545,552,13,100,552
2015/09/08,552,557,536,539,7,000,539
2015/09/09,545,557,543,557,10,300,557
2015/09/10,548,552,548,549,4,600,549
2015/09/11,550,575,550,575,6,500,575
2015/09/14,575,577,560,564,2,800,564
2015/09/15,563,568,563,567,2,200,567
2015/09/16,568,568,560,560,3,900,560
2015/09/17,566,570,550,554,6,600,554
2015/09/18,557,559,554,554,2,900,554
2015/09/24,554,554,550,553,4,100,553
2015/09/25,559,577,556,556,4,100,556
