2011/06/03,73,74,72,72,97,000,72
2011/06/06,72,72,70,72,148,000,72
2011/06/07,71,72,71,72,144,000,72
2011/06/08,72,73,72,72,35,000,72
2011/06/09,73,73,71,73,71,000,73
2011/06/10,73,73,72,72,174,000,72
2011/06/13,71,72,71,72,61,000,72
2011/06/14,72,74,72,73,271,000,73
2011/06/15,74,74,73,74,87,000,74
2011/06/16,73,74,72,72,72,000,72
2011/06/17,72,73,72,72,68,000,72
2011/06/20,71,73,71,72,105,000,72
2011/06/21,73,73,71,73,83,000,73
2011/06/22,74,80,74,74,1,801,000,74
2011/06/23,75,78,75,77,427,000,77
2011/06/24,76,77,75,76,157,000,76
2011/06/27,76,78,75,75,322,000,75
2011/06/28,75,79,75,78,678,000,78
2011/06/29,78,78,75,75,276,000,75
2011/06/30,76,78,76,78,189,000,78
2015/08/24,91,92,88,88,653,000,88
2015/08/25,86,88,83,85,696,000,85
2015/08/26,85,88,84,87,515,000,87
2015/08/27,88,88,86,86,447,000,86
2015/08/28,88,91,88,90,529,000,90
2015/08/31,89,90,88,88,194,000,88
2015/09/01,88,89,86,86,302,000,86
2015/09/02,85,87,85,85,477,000,85
2015/09/03,86,87,85,86,272,000,86
2015/09/04,86,86,83,84,332,000,84
2015/09/07,83,84,82,84,315,000,84
2015/09/08,84,85,83,83,152,000,83
2015/09/09,84,86,84,85,292,000,85
2015/09/10,85,86,85,85,251,000,85
2015/09/11,85,86,85,86,235,000,86
2015/09/14,86,86,85,85,254,000,85
2015/09/15,86,86,85,86,80,000,86
2015/09/16,86,86,85,85,129,000,85
2015/09/17,86,87,85,87,190,000,87
2015/09/18,87,87,86,86,329,000,86
2015/09/24,85,86,84,84,232,000,84
2015/09/25,84,85,83,84,289,000,84
2015/09/28,84,85,84,84,179,000,84
2015/09/29,80,81,80,80,651,000,80
2015/09/30,81,82,80,81,355,000,81
2015/10/01,82,83,82,83,220,000,83
2015/10/02,83,83,81,82,267,000,82
2015/10/05,82,84,82,83,193,000,83
2015/10/06,85,85,83,84,405,000,84
2015/10/07,84,85,84,84,161,000,84
2015/10/08,85,87,85,86,364,000,86
