2011/06/02,335,335,333,335,8,000,335
2011/06/03,333,333,332,333,9,000,333
2011/06/07,327,335,327,335,2,000,335
2011/06/08,337,337,337,337,3,000,337
2011/06/09,335,335,330,330,11,000,330
2011/06/10,332,333,332,333,2,000,333
2011/06/13,332,337,332,337,17,000,337
2011/06/14,338,339,333,339,28,000,339
2011/06/15,342,342,338,338,14,000,338
2011/06/16,337,340,337,340,7,000,340
2011/06/17,339,342,337,341,9,000,341
2011/06/20,341,341,341,341,1,000,341
2011/06/21,342,342,342,342,2,000,342
2011/06/22,342,347,340,340,16,000,340
2011/06/23,345,356,343,350,59,000,350
2011/06/24,356,380,356,378,84,000,378
2011/06/27,373,376,363,364,50,000,364
2011/06/28,372,384,372,380,93,000,380
2011/06/29,384,394,384,389,67,000,389
2011/06/30,393,393,371,377,44,000,377
2015/08/24,490,502,461,475,210,000,475
2015/08/25,421,517,412,454,249,000,454
2015/08/26,455,502,455,489,93,000,489
2015/08/27,497,500,475,486,83,000,486
2015/08/28,484,495,478,484,85,000,484
2015/08/31,505,512,490,500,130,000,500
2015/09/01,494,497,486,486,68,000,486
2015/09/02,480,494,473,483,40,000,483
2015/09/03,486,488,474,474,35,000,474
2015/09/04,479,483,469,472,59,000,472
2015/09/07,465,466,455,455,68,000,455
2015/09/08,452,456,439,441,55,000,441
2015/09/09,446,469,446,451,68,000,451
2015/09/10,451,459,451,451,28,000,451
2015/09/11,453,470,442,467,48,000,467
2015/09/14,469,470,458,458,31,000,458
2015/09/15,466,466,456,458,27,000,458
2015/09/16,463,463,454,456,12,000,456
2015/09/17,458,458,451,453,17,000,453
2015/09/18,453,453,445,449,35,000,449
2015/09/24,442,442,439,440,37,000,440
2015/09/25,436,460,436,448,56,000,448
2015/09/28,448,448,443,445,19,000,445
2015/09/29,438,439,434,435,31,000,435
2015/09/30,435,438,434,436,22,000,436
2015/10/01,440,443,437,437,18,000,437
2015/10/02,435,435,431,432,20,000,432
2015/10/05,436,439,432,435,33,000,435
2015/10/06,451,459,436,440,74,000,440
2015/10/07,440,441,437,441,21,000,441
2015/10/08,439,439,437,438,15,000,438
2015/10/09,439,439,433,434,27,000,434
