2015/08/25,1,650,1,945,1,650,1,658,82,900,829
2015/08/26,1,658,1,777,1,650,1,686,92,500,843
2015/08/27,864,959,864,921,123,000,921
2015/08/28,988,1,071,965,995,152,400,995
2015/08/31,985,985,935,954,64,000,954
2015/09/01,939,945,900,901,58,300,901
2015/09/02,865,905,850,857,130,600,857
2015/09/03,887,913,861,863,60,900,863
2015/09/04,878,878,819,836,60,500,836
2015/09/07,829,869,816,834,73,800,834
2015/09/08,836,860,776,780,95,900,780
2015/09/09,840,860,820,855,88,600,855
2015/09/10,826,854,823,838,32,500,838
2015/09/11,859,881,849,865,78,800,865
2015/09/14,868,879,830,836,66,600,836
2015/09/15,850,870,845,857,64,500,857
2015/09/16,861,862,834,851,49,600,851
2015/09/17,867,892,848,885,71,300,885
2015/09/18,880,880,850,854,48,900,854
2015/09/24,847,847,812,814,36,600,814
2015/09/25,812,839,785,818,38,100,818
2015/09/28,829,838,809,814,26,100,814
2015/09/29,799,808,779,785,50,900,785
2015/09/30,804,820,801,812,26,500,812
2015/10/01,821,825,803,818,41,800,818
2015/10/02,815,825,815,820,23,100,820
2015/10/05,830,864,830,854,33,000,854
2015/10/06,884,887,847,852,55,900,852
2015/10/07,858,858,828,854,27,800,854
