2011/06/03,137,600,140,600,136,500,138,000,52,345
2011/06/10,126,300,130,700,126,200,130,000,119,325
2011/06/17,164,300,164,800,155,500,160,000,101,400
2011/06/21,151,000,151,000,145,600,148,000,97,370
2011/06/29,78,500,78,800,75,900,77,000,77,385
2011/06/30,77,000,77,000,74,500,75,600,82,378
2015/08/24,530,530,500,501,14,000,501
2015/08/25,468,485,411,460,15,400,460
2015/08/26,484,500,480,485,4,100,485
2015/08/27,500,501,495,500,2,200,500
2015/08/28,500,502,491,499,3,000,499
2015/08/31,500,500,498,499,3,300,499
2015/09/01,500,500,494,494,1,400,494
2015/09/02,471,493,471,493,3,000,493
2015/09/03,499,499,493,496,1,400,496
2015/09/04,497,497,483,484,1,200,484
2015/09/07,480,480,462,470,3,100,470
2015/09/08,462,470,462,468,1,700,468
2015/09/09,470,471,463,469,3,700,469
2015/09/10,465,508,465,500,9,400,500
2015/09/11,475,485,475,482,2,500,482
2015/09/14,482,487,481,484,1,800,484
2015/09/15,494,494,484,488,1,300,488
2015/09/16,485,488,484,488,1,000,488
2015/09/17,488,488,484,484,1,100,484
2015/09/18,485,486,481,483,1,600,483
2015/09/24,481,485,481,485,2,100,485
2015/09/25,500,500,483,485,3,000,485
2015/09/28,485,497,485,492,1,700,492
2015/09/29,492,492,474,482,5,300,482
2015/09/30,480,480,471,471,3,200,471
2015/10/01,479,490,479,482,1,800,482
2015/10/02,485,487,485,487,600,487
2015/10/05,492,495,480,483,2,800,483
2015/10/06,484,500,484,492,2,600,492
2015/10/07,492,499,492,499,1,000,499
2015/10/08,500,500,497,497,2,100,497
