2011/05/18,360,360,360,360,1,000,360
2011/05/19,368,376,368,368,5,000,368
2011/05/20,370,370,369,369,2,000,369
2011/05/23,362,362,362,362,2,000,362
2011/05/24,362,366,362,366,4,000,366
2011/05/27,365,375,365,375,3,000,375
2011/05/30,375,375,375,375,1,000,375
2011/06/01,372,372,372,372,2,000,372
2011/06/06,373,373,373,373,1,000,373
2011/06/08,367,367,367,367,1,000,367
2011/06/10,375,375,375,375,2,000,375
2011/06/13,384,384,384,384,7,000,384
2011/06/14,387,387,380,380,7,000,380
2011/06/15,372,374,371,371,4,000,371
2011/06/17,366,366,353,365,13,000,365
2011/06/22,383,383,383,383,1,000,383
2011/06/23,367,367,367,367,1,000,367
2011/06/27,370,370,370,370,1,000,370
2011/06/28,377,377,377,377,1,000,377
2011/06/29,375,375,375,375,1,000,375
2015/08/24,410,410,391,393,27,000,393
2015/08/25,400,400,386,386,14,000,386
2015/08/26,397,397,390,391,6,000,391
2015/08/27,399,400,397,397,7,000,397
2015/08/28,405,405,405,405,1,000,405
2015/08/31,410,410,410,410,1,000,410
2015/09/01,403,403,403,403,3,000,403
2015/09/02,405,405,400,400,2,000,400
2015/09/03,408,408,408,408,1,000,408
2015/09/04,408,408,408,408,1,000,408
2015/09/07,400,400,395,395,12,000,395
2015/09/08,403,403,395,395,2,000,395
2015/09/09,403,403,403,403,1,000,403
2015/09/10,402,402,402,402,1,000,402
2015/09/11,403,403,395,399,4,000,399
2015/09/14,401,401,396,396,2,000,396
2015/09/15,401,401,395,395,5,000,395
2015/09/16,395,397,395,395,3,000,395
2015/09/17,397,397,397,397,1,000,397
2015/09/18,398,398,398,398,1,000,398
2015/09/24,400,400,392,392,2,000,392
2015/09/25,399,399,395,395,3,000,395
2015/09/28,397,397,397,397,2,000,397
2015/09/29,397,397,393,393,2,000,393
2015/09/30,391,391,391,391,1,000,391
2015/10/01,388,389,388,388,4,000,388
2015/10/02,387,387,386,386,6,000,386
2015/10/05,387,390,387,388,8,000,388
2015/10/06,389,390,384,384,9,000,384
2015/10/07,385,389,385,388,10,000,388
