2011/06/03,44,45,43,43,225,000,43
2011/06/06,43,49,41,42,510,900,42
2011/06/07,43,47,42,47,354,900,47
2011/06/08,50,53,47,52,812,000,52
2011/06/09,52,53,49,51,418,400,51
2011/06/10,52,58,52,57,1,236,900,57
2011/06/13,57,58,54,58,278,400,58
2011/06/14,58,58,55,55,255,500,55
2011/06/15,55,57,55,57,143,500,57
2011/06/16,56,57,55,56,93,400,56
2011/06/17,56,57,55,56,171,500,56
2011/06/20,54,55,51,51,222,700,51
2011/06/21,50,52,50,52,69,800,52
2011/06/22,52,54,52,53,101,400,53
2011/06/23,53,53,47,49,206,300,49
2011/06/24,49,50,48,49,43,800,49
2011/06/27,49,51,48,50,36,600,50
2011/06/28,50,52,50,51,42,300,51
2011/06/29,52,53,51,52,30,700,52
2011/06/30,52,53,51,51,14,400,51
2015/08/24,42,43,41,42,630,100,42
2015/08/25,41,43,40,43,575,800,43
2015/08/26,43,44,42,44,119,100,44
2015/08/27,44,47,43,46,802,700,46
2015/08/28,46,48,45,48,807,300,48
2015/08/31,47,48,47,47,459,400,47
2015/09/01,47,52,47,50,2,609,500,50
2015/09/02,48,52,48,52,721,900,52
2015/09/03,52,52,49,49,429,600,49
2015/09/04,49,50,46,47,329,800,47
2015/09/07,46,46,44,45,224,400,45
2015/09/08,46,46,44,44,46,700,44
2015/09/09,45,46,44,45,86,200,45
2015/09/10,45,45,43,44,198,800,44
2015/09/11,44,46,44,45,126,100,45
2015/09/14,45,47,45,46,51,400,46
2015/09/15,46,47,45,45,84,400,45
2015/09/16,46,46,45,45,46,800,45
2015/09/17,44,47,44,45,76,800,45
2015/09/18,45,46,44,45,104,900,45
2015/09/24,44,45,44,44,50,700,44
2015/09/25,43,43,39,39,1,164,000,39
