2011/06/03,189,191,187,187,58,000,187
2011/06/06,184,187,184,184,56,000,184
2011/06/07,184,193,183,191,117,000,191
2011/06/08,189,191,187,189,25,000,189
2011/06/09,186,186,181,181,71,000,181
2011/06/10,182,184,182,184,97,000,184
2011/06/13,184,185,178,183,100,000,183
2011/06/14,184,187,183,187,82,000,187
2011/06/15,188,188,185,188,28,000,188
2011/06/16,183,185,183,185,73,000,185
2011/06/17,184,187,179,179,78,000,179
2011/06/20,178,180,178,179,47,000,179
2011/06/21,180,182,180,181,58,000,181
2011/06/22,183,186,183,185,58,000,185
2011/06/23,184,186,184,186,30,000,186
2011/06/24,186,188,186,188,38,000,188
2011/06/27,188,188,185,186,57,000,186
2011/06/28,188,189,187,187,35,000,187
2011/06/29,187,191,187,190,64,000,190
2011/06/30,191,193,189,193,69,000,193
2015/08/24,318,326,304,305,134,000,305
2015/08/25,295,317,295,298,125,000,298
2015/08/26,302,320,302,313,138,000,313
2015/08/27,317,345,317,327,257,000,327
2015/08/28,327,331,322,326,86,000,326
2015/08/31,326,332,325,329,59,000,329
2015/09/01,328,330,316,316,58,000,316
2015/09/02,306,323,306,322,123,000,322
2015/09/03,324,338,324,331,81,000,331
2015/09/04,335,337,322,325,93,000,325
2015/09/07,325,329,319,326,30,000,326
2015/09/08,322,323,317,319,28,000,319
2015/09/09,322,339,322,339,104,000,339
2015/09/10,336,340,331,337,63,000,337
2015/09/11,341,345,339,344,138,000,344
2015/09/14,343,343,335,338,37,000,338
2015/09/15,341,344,340,341,24,000,341
2015/09/16,341,343,334,342,46,000,342
2015/09/17,343,345,338,345,49,000,345
2015/09/18,344,344,330,331,91,000,331
2015/09/24,326,333,324,332,70,000,332
2015/09/25,332,344,332,344,68,000,344
2015/09/28,340,342,337,340,56,000,340
2015/09/29,337,339,323,328,89,000,328
2015/09/30,335,335,326,330,69,000,330
2015/10/01,333,336,332,336,33,000,336
2015/10/02,336,336,329,335,56,000,335
2015/10/05,335,335,330,332,26,000,332
2015/10/06,337,339,336,338,59,000,338
2015/10/07,338,341,333,340,93,000,340
