2011/06/03,67,67,66,66,10,000,66
2011/06/06,65,68,65,65,21,000,65
2011/06/07,65,65,65,65,1,000,65
2011/06/08,65,65,63,65,21,000,65
2011/06/09,64,65,63,65,16,000,65
2011/06/10,64,67,63,67,24,000,67
2011/06/13,65,65,64,65,33,000,65
2011/06/14,66,67,66,67,16,000,67
2011/06/15,67,67,66,66,19,000,66
2011/06/16,65,65,64,65,52,000,65
2011/06/17,66,66,65,65,16,000,65
2011/06/20,66,67,65,66,19,000,66
2011/06/21,67,67,66,67,14,000,67
2011/06/22,66,67,66,66,14,000,66
2011/06/23,66,66,66,66,6,000,66
2011/06/24,66,67,66,67,11,000,67
2011/06/27,66,68,66,68,27,000,68
2011/06/28,68,69,66,69,49,000,69
2011/06/29,68,73,68,73,131,000,73
2011/06/30,73,75,73,75,40,000,75
2015/08/24,85,85,76,77,568,000,77
2015/08/25,73,82,71,77,604,000,77
2015/08/26,78,82,78,81,77,000,81
2015/08/27,86,90,85,86,184,000,86
2015/08/28,87,89,87,88,155,000,88
2015/08/31,88,88,85,86,106,000,86
2015/09/01,85,85,83,84,132,000,84
2015/09/02,82,86,81,83,195,000,83
2015/09/03,82,84,82,82,109,000,82
2015/09/04,81,81,76,78,182,000,78
2015/09/07,76,80,75,79,134,000,79
2015/09/08,79,79,78,78,24,000,78
2015/09/09,80,81,78,81,64,000,81
2015/09/10,79,80,79,80,45,000,80
2015/09/11,80,81,80,80,26,000,80
2015/09/14,81,81,80,80,48,000,80
2015/09/15,80,81,80,80,37,000,80
2015/09/16,79,80,78,78,34,000,78
2015/09/17,79,81,79,80,38,000,80
2015/09/18,80,80,79,79,18,000,79
2015/09/24,79,80,77,80,22,000,80
2015/09/25,80,81,79,81,29,000,81
