2011/05/30,415,421,415,421,2,000,421
2011/05/31,417,417,417,417,1,000,417
2011/06/02,418,418,410,410,3,000,410
2011/06/03,413,413,413,413,4,000,413
2011/06/06,413,413,413,413,2,000,413
2011/06/07,413,413,413,413,5,000,413
2011/06/08,413,413,413,413,2,000,413
2011/06/10,414,419,414,419,8,000,419
2011/06/13,422,423,420,423,11,000,423
2011/06/14,424,429,423,423,6,000,423
2011/06/15,427,428,421,425,7,000,425
2011/06/16,425,425,425,425,1,000,425
2011/06/20,420,425,419,419,3,000,419
2011/06/22,425,428,423,423,9,000,423
2011/06/23,430,430,430,430,2,000,430
2011/06/24,430,430,430,430,4,000,430
2011/06/27,430,433,430,433,4,000,433
2011/06/28,437,440,437,440,3,000,440
2011/06/29,441,441,438,438,3,000,438
2011/06/30,435,435,430,430,12,000,430
2015/08/18,665,670,665,670,4,000,670
2015/08/19,676,676,665,665,3,000,665
2015/08/20,660,660,656,656,7,000,656
2015/08/21,656,656,655,655,3,000,655
2015/08/24,652,652,640,640,7,000,640
2015/08/25,640,640,624,633,11,000,633
2015/08/26,651,651,650,650,3,000,650
2015/08/28,650,650,650,650,1,000,650
2015/08/31,650,650,650,650,1,000,650
2015/09/01,642,642,642,642,1,000,642
2015/09/02,641,641,641,641,1,000,641
2015/09/03,640,640,625,625,2,000,625
2015/09/04,630,630,624,624,4,000,624
2015/09/07,614,614,614,614,1,000,614
2015/09/08,609,609,609,609,1,000,609
2015/09/14,626,626,626,626,1,000,626
2015/09/15,631,632,631,632,3,000,632
2015/09/16,637,637,636,636,4,000,636
2015/09/17,656,656,656,656,7,000,656
2015/09/18,656,656,650,650,3,000,650
2015/09/24,648,648,638,638,5,000,638
2015/09/25,639,640,638,638,9,000,638
2015/09/29,638,638,638,638,1,000,638
2015/10/05,645,648,645,648,2,000,648
2015/10/09,643,643,640,643,6,000,643
