2011/06/03,386,397,364,367,7,031,000,367
2011/06/06,379,388,339,351,5,209,000,351
2011/06/07,356,365,339,355,3,542,000,355
2011/06/08,353,386,352,386,6,265,000,386
2011/06/09,381,388,370,375,4,372,000,375
2011/06/10,383,386,367,374,2,585,000,374
2011/06/13,374,433,372,418,18,653,000,418
2011/06/14,435,448,423,430,10,312,000,430
2011/06/15,433,448,418,427,6,513,000,427
2011/06/16,435,454,428,443,7,245,000,443
2011/06/17,445,447,403,415,3,840,000,415
2011/06/20,399,428,398,409,3,667,000,409
2011/06/21,413,434,413,434,3,404,000,434
2011/06/22,443,447,423,428,5,073,000,428
2011/06/23,432,433,414,425,2,123,000,425
2011/06/24,425,427,411,416,1,584,000,416
2011/06/27,410,422,405,409,1,131,000,409
2011/06/28,413,414,388,389,1,526,000,389
2011/06/29,397,419,387,416,2,920,000,416
2011/06/30,412,427,404,408,2,811,000,408
2015/08/24,224,225,212,212,194,000,212
2015/08/25,210,215,192,205,141,000,205
2015/08/26,210,214,206,214,85,000,214
2015/08/27,216,217,213,216,63,000,216
2015/08/28,219,223,219,221,50,000,221
2015/08/31,223,224,220,224,60,000,224
2015/09/01,224,224,218,218,45,000,218
2015/09/02,215,221,213,214,48,000,214
2015/09/03,215,217,213,213,110,000,213
2015/09/04,213,213,206,208,80,000,208
2015/09/07,207,208,199,206,75,000,206
2015/09/08,202,208,202,203,50,000,203
2015/09/09,208,213,206,213,104,000,213
2015/09/10,210,211,206,211,93,000,211
2015/09/11,213,214,212,213,54,000,213
2015/09/14,214,215,210,210,25,000,210
2015/09/15,210,212,208,208,38,000,208
2015/09/16,210,210,207,209,56,000,209
2015/09/17,210,212,209,212,27,000,212
2015/09/18,212,212,207,208,148,000,208
2015/09/24,205,207,204,204,127,000,204
2015/09/25,207,207,204,206,113,000,206
2015/09/28,262,268,248,248,5,386,000,248
2015/09/29,242,255,236,254,1,861,000,254
2015/09/30,261,270,251,254,2,930,000,254
2015/10/01,252,254,248,251,767,000,251
2015/10/02,250,257,249,255,507,000,255
2015/10/05,259,259,255,257,272,000,257
2015/10/06,258,258,255,257,321,000,257
2015/10/07,257,263,254,263,501,000,263
