2011/06/03,1,077,1,087,1,065,1,065,1,800,1,065
2011/06/06,1,062,1,064,1,060,1,061,1,200,1,061
2011/06/07,1,061,1,114,1,059,1,088,2,900,1,088
2011/06/08,1,088,1,100,1,085,1,090,1,100,1,090
2011/06/09,1,110,1,110,1,103,1,105,1,100,1,105
2011/06/10,1,108,1,119,1,092,1,119,8,000,1,119
2011/06/13,1,091,1,091,1,085,1,086,800,1,086
2011/06/14,1,098,1,119,1,089,1,119,900,1,119
2011/06/15,1,121,1,126,1,120,1,126,2,100,1,126
2011/06/16,1,129,1,134,1,117,1,130,1,900,1,130
2011/06/17,1,148,1,149,1,119,1,142,1,900,1,142
2011/06/20,1,155,1,155,1,145,1,145,4,100,1,145
2011/06/21,1,140,1,160,1,137,1,160,1,500,1,160
2011/06/22,1,160,1,175,1,159,1,175,3,300,1,175
2011/06/23,1,176,1,190,1,171,1,190,5,500,1,190
2011/06/24,1,200,1,200,1,152,1,152,7,300,1,152
2011/06/27,1,176,1,179,1,152,1,167,2,300,1,167
2011/06/28,1,167,1,190,1,167,1,184,900,1,184
2011/06/29,1,198,1,198,1,195,1,195,300,1,195
2011/06/30,1,195,1,195,1,171,1,192,1,100,1,192
2015/08/24,1,750,1,750,1,722,1,722,11,300,1,722
2015/08/25,1,700,1,721,1,700,1,704,10,200,1,704
2015/08/26,1,704,1,740,1,704,1,715,24,500,1,715
2015/08/27,1,703,1,705,1,640,1,690,26,800,1,690
2015/08/28,1,709,1,728,1,680,1,714,10,200,1,714
2015/08/31,1,718,1,749,1,687,1,747,13,100,1,747
2015/09/01,1,726,1,750,1,687,1,687,15,500,1,687
2015/09/02,1,680,1,702,1,652,1,662,8,900,1,662
2015/09/03,1,662,1,679,1,625,1,637,11,100,1,637
2015/09/04,1,637,1,675,1,637,1,641,3,800,1,641
2015/09/07,1,640,1,677,1,625,1,637,4,300,1,637
2015/09/08,1,637,1,641,1,601,1,603,3,700,1,603
2015/09/09,1,619,1,675,1,616,1,671,4,100,1,671
2015/09/10,1,671,1,671,1,631,1,633,3,200,1,633
2015/09/11,1,600,1,654,1,600,1,645,12,300,1,645
2015/09/14,1,645,1,668,1,622,1,622,4,000,1,622
2015/09/15,1,622,1,649,1,613,1,621,10,100,1,621
2015/09/16,1,647,1,647,1,634,1,637,2,300,1,637
2015/09/17,1,663,1,667,1,659,1,664,2,300,1,664
2015/09/18,1,641,1,650,1,622,1,637,4,200,1,637
2015/09/24,1,671,1,671,1,613,1,631,11,100,1,631
2015/09/25,1,650,1,660,1,623,1,660,6,600,1,660
2015/09/28,1,660,1,660,1,636,1,636,1,300,1,636
2015/09/29,1,621,1,646,1,612,1,612,2,700,1,612
2015/09/30,1,649,1,666,1,630,1,630,2,100,1,630
2015/10/01,1,637,1,646,1,612,1,634,6,500,1,634
2015/10/02,1,626,1,680,1,626,1,674,6,100,1,674
2015/10/05,1,670,1,694,1,670,1,689,3,800,1,689
2015/10/06,1,697,1,713,1,655,1,675,9,500,1,675
2015/10/07,1,690,1,718,1,689,1,717,7,600,1,717
2015/10/08,1,691,1,692,1,640,1,642,14,000,1,642
2015/10/09,1,660,1,675,1,652,1,675,3,400,1,675
