2011/06/03,54,54,52,52,31,000,52
2011/06/06,53,54,51,51,278,000,51
2011/06/07,51,52,50,52,69,000,52
2011/06/08,52,52,52,52,3,000,52
2011/06/09,51,52,51,51,19,000,51
2011/06/10,51,52,51,52,16,000,52
2011/06/13,51,52,51,51,54,000,51
2011/06/14,51,53,51,52,127,000,52
2011/06/15,52,54,52,53,85,000,53
2011/06/16,54,57,54,55,285,000,55
2011/06/17,54,65,53,60,1,594,000,60
2011/06/20,67,73,62,63,4,101,000,63
2011/06/21,62,63,60,62,421,000,62
2011/06/22,62,62,55,56,906,000,56
2011/06/23,56,58,55,57,412,000,57
2011/06/24,57,57,55,57,455,000,57
2011/06/27,58,60,58,59,368,000,59
2011/06/28,58,59,56,58,335,000,58
2011/06/29,58,58,56,57,112,000,57
2011/06/30,58,58,57,57,125,000,57
2015/08/24,87,89,82,82,532,000,82
2015/08/25,75,80,71,76,470,000,76
2015/08/26,81,86,79,86,196,000,86
2015/08/27,90,90,86,87,172,000,87
2015/08/28,90,92,89,89,167,000,89
2015/08/31,90,90,88,90,79,000,90
2015/09/01,90,90,87,87,81,000,87
2015/09/02,87,88,86,88,136,000,88
2015/09/03,89,90,86,87,82,000,87
2015/09/04,86,86,81,85,101,000,85
2015/09/07,80,82,80,82,114,000,82
2015/09/08,82,83,78,79,90,000,79
2015/09/09,82,84,82,83,109,000,83
2015/09/10,82,82,81,82,32,000,82
2015/09/11,82,83,82,83,43,000,83
2015/09/14,83,83,82,83,77,000,83
2015/09/15,82,83,82,83,106,000,83
2015/09/16,83,83,81,82,64,000,82
2015/09/17,81,82,81,82,36,000,82
2015/09/18,82,83,82,82,30,000,82
2015/09/24,80,81,80,81,43,000,81
2015/09/25,81,85,80,84,330,000,84
2015/09/28,84,97,84,93,1,353,000,93
2015/09/29,90,93,88,91,424,000,91
2015/09/30,93,100,92,99,801,000,99
2015/10/01,98,98,90,92,1,016,000,92
2015/10/02,90,93,88,93,363,000,93
2015/10/05,93,94,91,93,202,000,93
2015/10/06,93,95,92,92,169,000,92
2015/10/07,92,93,91,93,78,000,93
2015/10/08,92,94,92,93,139,000,93
2015/10/09,93,94,92,93,144,000,93
