2011/06/03,299,303,293,293,228,000,293
2011/06/06,292,299,290,294,295,000,294
2011/06/07,297,309,297,308,475,000,308
2011/06/08,309,316,300,304,463,000,304
2011/06/09,304,313,304,306,293,000,306
2011/06/10,310,311,303,303,330,000,303
2011/06/13,303,306,300,301,118,000,301
2011/06/14,303,311,300,311,224,000,311
2011/06/15,312,312,308,310,108,000,310
2011/06/16,309,310,308,308,98,000,308
2011/06/17,309,309,302,302,190,000,302
2011/06/20,305,309,301,305,103,000,305
2011/06/21,310,312,308,311,115,000,311
2011/06/22,310,315,310,315,124,000,315
2011/06/23,313,317,313,316,298,000,316
2011/06/24,319,319,312,314,100,000,314
2011/06/27,312,312,305,307,130,000,307
2011/06/28,311,316,310,311,181,000,311
2011/06/29,315,316,313,315,109,000,315
2011/06/30,317,317,312,317,188,000,317
2015/08/24,268,277,266,266,401,000,266
2015/08/25,260,267,254,258,346,000,258
2015/08/26,258,262,254,260,415,000,260
2015/08/27,266,269,264,264,222,000,264
2015/08/28,273,276,268,271,176,000,271
2015/08/31,270,272,267,270,133,000,270
2015/09/01,271,271,263,263,184,000,263
2015/09/02,259,264,259,259,190,000,259
2015/09/03,260,263,259,259,132,000,259
2015/09/04,261,263,256,258,238,000,258
2015/09/07,258,259,255,257,144,000,257
2015/09/08,261,261,255,255,183,000,255
2015/09/09,260,265,258,265,231,000,265
2015/09/10,259,263,258,261,115,000,261
2015/09/11,266,267,263,266,239,000,266
2015/09/14,266,267,261,263,110,000,263
2015/09/15,262,267,262,263,126,000,263
2015/09/16,267,268,265,268,79,000,268
2015/09/17,269,270,268,270,92,000,270
2015/09/18,266,268,265,265,131,000,265
2015/09/24,260,263,257,257,199,000,257
2015/09/25,263,263,254,260,223,000,260
