2011/06/03,820,830,803,803,102,000,803
2011/06/06,792,813,791,798,117,900,798
2011/06/07,800,811,791,809,99,600,809
2011/06/08,808,818,806,812,90,400,812
2011/06/09,819,821,807,812,52,800,812
2011/06/10,823,843,823,829,201,200,829
2011/06/13,814,815,800,809,102,400,809
2011/06/14,822,864,822,864,139,200,864
2011/06/15,870,880,864,877,115,000,877
2011/06/16,863,870,853,866,90,200,866
2011/06/17,908,908,856,859,155,300,859
2011/06/20,865,877,859,865,91,500,865
2011/06/21,871,905,863,905,115,300,905
2011/06/22,909,936,908,934,114,800,934
2011/06/23,920,931,917,923,90,600,923
2011/06/24,924,935,921,932,95,000,932
2011/06/27,932,932,915,924,79,500,924
2011/06/28,923,933,916,923,56,900,923
2011/06/29,934,935,921,935,66,700,935
2011/06/30,944,944,927,935,101,000,935
2015/08/24,5,410,5,470,5,160,5,210,1,025,700,5,210
2015/08/25,5,000,5,310,4,915,4,995,1,232,000,4,995
2015/08/26,5,200,5,340,5,130,5,300,972,200,5,300
2015/08/27,5,470,5,560,5,440,5,480,640,900,5,480
2015/08/28,5,580,5,600,5,460,5,570,649,800,5,570
2015/08/31,5,500,5,540,5,410,5,430,490,800,5,430
2015/09/01,5,400,5,430,5,140,5,150,576,100,5,150
2015/09/02,5,100,5,320,4,980,5,170,580,000,5,170
2015/09/03,5,220,5,330,5,220,5,250,363,500,5,250
2015/09/04,5,220,5,230,4,955,5,010,656,700,5,010
2015/09/07,4,895,5,020,4,850,4,925,546,900,4,925
2015/09/08,4,935,4,995,4,750,4,775,452,500,4,775
2015/09/09,5,000,5,200,4,985,5,190,706,100,5,190
2015/09/10,5,090,5,280,5,020,5,250,685,300,5,250
2015/09/11,5,270,5,510,5,240,5,410,706,300,5,410
2015/09/14,5,420,5,500,5,310,5,350,383,500,5,350
2015/09/15,5,340,5,430,5,250,5,250,286,300,5,250
2015/09/16,5,310,5,310,5,100,5,140,361,200,5,140
2015/09/17,5,190,5,380,5,160,5,370,289,100,5,370
2015/09/18,5,310,5,370,5,230,5,240,421,000,5,240
2015/09/24,5,110,5,220,5,020,5,030,311,700,5,030
2015/09/25,5,040,5,160,4,990,5,160,388,000,5,160
2015/09/28,5,180,5,470,5,180,5,360,509,700,5,360
2015/09/29,5,230,5,280,5,110,5,150,461,300,5,150
2015/09/30,5,250,5,280,5,090,5,130,606,300,5,130
2015/10/01,5,210,5,500,5,110,5,450,722,500,5,450
2015/10/02,5,350,5,490,5,340,5,450,421,500,5,450
2015/10/05,5,480,5,630,5,470,5,580,405,000,5,580
2015/10/06,5,800,5,920,5,690,5,790,853,500,5,790
2015/10/07,5,740,5,840,5,580,5,780,580,500,5,780
2015/10/08,5,660,5,730,5,530,5,610,499,600,5,610
2015/10/09,5,710,5,760,5,630,5,690,397,300,5,690
