2011/06/03,199,199,195,195,71,000,195
2011/06/06,195,197,195,195,45,000,195
2011/06/07,194,196,194,195,49,000,195
2011/06/08,194,199,194,195,32,000,195
2011/06/09,193,194,192,193,66,000,193
2011/06/10,194,198,194,195,135,000,195
2011/06/13,195,197,194,195,37,000,195
2011/06/14,195,196,193,196,38,000,196
2011/06/15,195,198,195,197,46,000,197
2011/06/16,195,195,190,192,84,000,192
2011/06/17,192,192,185,185,93,000,185
2011/06/20,186,188,186,187,57,000,187
2011/06/21,188,193,188,193,64,000,193
2011/06/22,195,197,194,197,92,000,197
2011/06/23,194,196,193,194,70,000,194
2011/06/24,194,194,190,192,130,000,192
2011/06/27,189,190,188,190,96,000,190
2011/06/28,190,194,190,194,74,000,194
2011/06/29,202,209,199,209,329,000,209
2011/06/30,208,212,205,212,181,000,212
2015/08/24,188,192,182,183,570,000,183
2015/08/25,178,182,170,172,483,000,172
2015/08/26,174,180,172,178,342,000,178
2015/08/27,182,182,176,177,182,000,177
2015/08/28,179,183,179,183,171,000,183
2015/08/31,182,185,181,182,212,000,182
2015/09/01,185,185,176,177,168,000,177
2015/09/02,175,181,175,180,209,000,180
2015/09/03,181,182,179,180,95,000,180
2015/09/04,180,181,175,178,221,000,178
2015/09/07,176,181,174,181,193,000,181
2015/09/08,181,183,179,179,106,000,179
2015/09/09,182,185,181,185,103,000,185
2015/09/10,181,182,179,180,89,000,180
2015/09/11,181,183,179,180,304,000,180
2015/09/14,180,182,178,179,221,000,179
2015/09/15,180,182,179,180,105,000,180
2015/09/16,181,181,178,179,130,000,179
2015/09/17,181,181,178,180,153,000,180
2015/09/18,180,181,178,180,152,000,180
2015/09/24,180,180,176,176,211,000,176
2015/09/25,178,179,176,179,276,000,179
2015/09/28,178,178,173,174,221,000,174
2015/09/29,174,174,165,165,350,000,165
2015/09/30,168,173,167,173,146,000,173
2015/10/01,173,174,171,174,70,000,174
2015/10/02,171,176,171,176,117,000,176
2015/10/05,175,175,174,175,87,000,175
2015/10/06,177,179,175,176,133,000,176
2015/10/07,176,176,173,176,258,000,176
2015/10/08,176,176,173,174,123,000,174
2015/10/09,174,177,174,177,141,000,177
