2011/04/14,258,265,258,265,3,000,265
2011/04/19,263,263,262,262,3,000,262
2011/04/21,264,264,264,264,1,000,264
2011/04/25,263,263,263,263,4,000,263
2011/05/06,255,255,255,255,1,000,255
2011/05/11,257,257,257,257,1,000,257
2011/05/12,257,257,257,257,1,000,257
2011/05/24,271,271,271,271,1,000,271
2011/05/25,271,271,271,271,4,000,271
2011/06/02,263,263,263,263,1,000,263
2011/06/06,255,255,255,255,1,000,255
2011/06/09,270,270,270,270,1,000,270
2011/06/13,271,271,271,271,1,000,271
2011/06/15,271,271,271,271,2,000,271
2011/06/20,279,292,279,292,15,000,292
2011/06/23,291,291,290,290,2,000,290
2011/06/24,289,289,289,289,3,000,289
2011/06/27,288,288,288,288,1,000,288
2011/06/28,289,289,287,287,3,000,287
2011/06/30,288,288,288,288,1,000,288
2015/08/24,376,382,351,351,32,000,351
2015/08/25,350,357,319,357,28,000,357
2015/08/26,360,360,360,360,1,000,360
2015/08/27,362,362,347,355,13,000,355
2015/08/28,355,363,353,353,19,000,353
2015/08/31,352,352,346,347,8,000,347
2015/09/01,341,341,341,341,1,000,341
2015/09/02,341,355,341,355,2,000,355
2015/09/03,347,347,341,343,4,000,343
2015/09/04,335,335,333,333,3,000,333
2015/09/07,330,332,322,322,10,000,322
2015/09/08,325,330,325,326,8,000,326
2015/09/09,320,326,318,326,7,000,326
2015/09/10,326,330,326,330,6,000,330
2015/09/11,345,355,345,355,5,000,355
2015/09/14,355,365,355,360,5,000,360
2015/09/15,360,360,352,352,2,000,352
2015/09/16,350,350,350,350,1,000,350
2015/09/17,344,344,340,340,2,000,340
2015/09/18,354,358,345,345,7,000,345
2015/09/25,360,360,359,360,7,000,360
2015/09/29,360,360,360,360,3,000,360
2015/09/30,360,360,360,360,1,000,360
2015/10/01,345,348,345,348,1,200,348
2015/10/02,362,362,360,360,600,360
2015/10/06,352,357,352,357,1,200,357
2015/10/07,350,352,350,350,2,000,350
2015/10/08,350,350,350,350,3,000,350
