2011/06/02,353,353,347,348,12,000,348
2011/06/03,345,352,345,345,17,000,345
2011/06/06,345,345,337,337,9,000,337
2011/06/07,338,340,338,338,11,000,338
2011/06/08,339,346,339,346,10,000,346
2011/06/10,350,350,349,349,34,000,349
2011/06/13,341,341,339,341,12,000,341
2011/06/14,345,345,332,335,57,000,335
2011/06/15,332,337,332,337,39,000,337
2011/06/16,337,338,335,335,17,000,335
2011/06/17,337,337,334,334,14,000,334
2011/06/20,333,339,333,337,17,000,337
2011/06/21,342,342,336,336,28,000,336
2011/06/22,340,347,338,347,21,000,347
2011/06/23,347,352,347,351,17,000,351
2011/06/24,351,351,349,350,18,000,350
2011/06/27,346,347,342,346,23,000,346
2011/06/28,350,355,350,353,20,000,353
2011/06/29,359,359,357,358,20,000,358
2011/06/30,359,368,359,368,66,000,368
2015/08/24,436,443,427,427,69,000,427
2015/08/25,423,431,406,414,65,000,414
2015/08/26,430,437,417,435,47,000,435
2015/08/27,436,443,427,430,27,000,430
2015/08/28,439,444,433,444,19,000,444
2015/08/31,449,455,435,443,34,000,443
2015/09/01,435,437,427,431,31,000,431
2015/09/02,425,443,424,438,21,000,438
2015/09/03,439,439,428,430,13,000,430
2015/09/04,430,434,416,418,25,000,418
2015/09/07,418,423,415,423,31,000,423
2015/09/08,421,424,415,416,13,000,416
2015/09/09,425,429,425,428,11,000,428
2015/09/10,420,438,420,438,24,000,438
2015/09/11,443,443,438,441,47,000,441
2015/09/14,442,444,437,437,8,000,437
2015/09/15,440,444,435,435,20,000,435
2015/09/16,442,442,430,438,21,000,438
2015/09/17,434,439,434,439,20,000,439
2015/09/18,437,437,431,436,22,000,436
2015/09/24,434,439,430,431,29,000,431
2015/09/25,429,436,429,436,27,000,436
2015/09/28,437,437,428,430,15,000,430
2015/09/29,428,428,416,419,15,000,419
2015/09/30,428,428,398,408,42,000,408
2015/10/01,416,418,409,413,23,000,413
2015/10/02,413,436,413,425,22,000,425
2015/10/05,420,421,420,420,7,000,420
2015/10/06,422,429,422,428,10,000,428
2015/10/07,428,434,428,434,13,000,434
