2011/06/03,325,333,324,329,4,400,329
2011/06/06,326,330,320,328,10,300,328
2011/06/07,332,375,323,367,65,300,367
2011/06/08,367,374,343,363,47,800,363
2011/06/09,366,366,351,358,9,700,358
2011/06/10,358,365,354,358,16,600,358
2011/06/13,368,438,362,438,312,400,438
2011/06/14,515,518,484,518,476,000,518
2011/06/15,515,548,465,485,645,800,485
2011/06/16,480,565,451,464,1,396,300,464
2011/06/17,477,494,436,461,397,300,461
2011/06/20,450,473,431,440,158,400,440
2011/06/21,448,469,435,452,108,600,452
2011/06/22,458,471,446,450,98,100,450
2011/06/23,448,496,441,496,280,800,496
2011/06/24,480,503,476,495,254,400,495
2011/06/27,496,527,485,500,290,700,500
2011/06/28,497,500,471,478,118,200,478
2011/06/29,479,485,466,474,117,800,474
2011/06/30,482,482,448,463,106,300,463
2015/08/24,701,707,598,628,155,100,628
2015/08/25,588,622,531,551,128,900,551
2015/08/26,562,585,558,580,64,600,580
2015/08/27,620,675,613,671,120,900,671
2015/08/28,686,739,686,739,128,200,739
2015/08/31,754,761,735,760,218,800,760
2015/09/01,708,739,641,665,260,600,665
2015/09/02,625,665,624,640,107,300,640
2015/09/03,650,673,636,642,34,200,642
2015/09/04,652,653,585,598,57,600,598
2015/09/07,568,591,551,590,79,400,590
2015/09/08,581,595,551,552,43,600,552
2015/09/09,578,594,563,594,41,900,594
2015/09/10,588,591,579,585,17,900,585
2015/09/11,600,636,588,630,55,600,630
2015/09/14,645,665,630,652,75,100,652
2015/09/15,664,664,640,651,32,800,651
2015/09/16,659,659,600,640,37,300,640
2015/09/17,638,638,626,633,11,800,633
2015/09/18,638,638,619,632,15,100,632
2015/09/24,612,621,607,612,9,900,612
2015/09/25,606,616,600,601,14,000,601
2015/09/28,615,615,600,610,9,500,610
2015/09/29,598,598,575,579,23,800,579
2015/09/30,582,596,582,594,8,900,594
2015/10/01,604,608,592,606,13,700,606
2015/10/02,612,636,602,629,27,300,629
2015/10/05,636,643,629,630,20,200,630
2015/10/06,639,639,627,630,24,500,630
2015/10/07,630,640,628,637,13,500,637
2015/10/08,639,639,631,635,6,000,635
2015/10/09,630,642,630,637,9,700,637
