2011/06/13,1,121,1,146,1,120,1,146,4,000,382
2011/06/14,1,145,1,145,1,135,1,140,3,100,380
2011/06/20,1,147,1,147,1,139,1,140,3,600,380
2011/06/22,1,140,1,143,1,133,1,140,2,800,380
2011/06/28,1,156,1,165,1,140,1,158,2,300,386
2011/06/29,1,170,1,176,1,157,1,176,2,600,392
2015/08/24,900,914,880,880,39,500,880
2015/08/25,838,888,818,859,43,300,859
2015/08/26,860,917,859,917,29,000,917
2015/08/27,929,929,918,918,14,500,918
2015/08/28,932,935,926,932,9,300,932
2015/08/31,935,935,925,935,8,700,935
2015/09/01,934,935,925,926,11,000,926
2015/09/02,918,919,900,904,18,100,904
2015/09/03,910,915,904,904,10,000,904
2015/09/04,912,915,898,904,18,800,904
2015/09/07,901,911,897,904,13,000,904
2015/09/08,900,904,886,886,8,600,886
2015/09/09,903,915,900,914,15,500,914
2015/09/10,901,912,890,906,7,700,906
2015/09/11,924,929,919,926,16,900,926
2015/09/14,925,929,919,919,10,100,919
2015/09/15,920,925,917,918,7,000,918
2015/09/16,927,927,910,917,9,800,917
2015/09/17,949,955,932,949,48,300,949
2015/09/18,946,947,937,944,12,500,944
2015/09/24,944,948,941,942,21,200,942
2015/09/25,948,949,935,949,75,700,949
