2011/05/26,131,131,131,131,1,000,131
2011/05/30,126,126,125,126,4,000,126
2011/05/31,128,131,128,131,11,000,131
2011/06/01,128,130,126,127,15,000,127
2011/06/02,127,127,126,127,3,000,127
2011/06/03,125,125,125,125,4,000,125
2011/06/08,124,124,122,122,3,000,122
2011/06/14,118,120,118,120,6,000,120
2011/06/15,122,122,122,122,1,000,122
2011/06/16,117,118,115,116,17,000,116
2011/06/17,116,117,116,117,3,000,117
2011/06/20,119,119,119,119,1,000,119
2011/06/21,119,119,111,118,30,000,118
2011/06/22,118,118,108,117,35,000,117
2011/06/23,117,117,114,116,5,000,116
2011/06/24,117,120,112,120,19,000,120
2011/06/27,121,122,121,122,23,000,122
2011/06/28,122,122,121,121,2,000,121
2011/06/29,123,123,123,123,1,000,123
2011/06/30,121,122,121,122,2,000,122
2015/08/24,500,504,460,467,284,000,467
2015/08/25,435,480,400,442,258,600,442
2015/08/26,445,460,445,454,59,500,454
2015/08/27,478,479,457,461,74,100,461
2015/08/28,465,471,463,470,85,100,470
2015/08/31,466,491,464,491,72,100,491
2015/09/01,493,493,475,477,75,900,477
2015/09/02,469,483,466,479,33,900,479
2015/09/03,476,496,476,491,83,600,491
2015/09/04,491,493,473,485,102,500,485
2015/09/07,472,491,470,490,55,800,490
2015/09/08,485,496,480,488,109,000,488
2015/09/09,505,508,498,506,112,500,506
2015/09/10,498,514,492,513,119,600,513
2015/09/11,518,540,516,539,159,200,539
2015/09/14,544,554,532,539,204,400,539
2015/09/15,547,551,529,531,90,300,531
2015/09/16,526,539,511,528,78,300,528
2015/09/17,522,531,518,528,42,400,528
2015/09/18,524,527,522,525,30,100,525
2015/09/24,522,527,520,526,62,800,526
2015/09/25,540,541,525,539,161,300,539
