2011/06/03,358,369,358,360,1,009,000,360
2011/06/06,352,357,348,349,389,000,349
2011/06/07,355,378,355,377,1,176,000,377
2011/06/08,381,386,368,382,929,000,382
2011/06/09,380,387,376,384,425,000,384
2011/06/10,388,388,376,380,454,000,380
2011/06/13,375,383,375,377,313,000,377
2011/06/14,376,381,375,378,200,000,378
2011/06/15,374,379,356,357,930,000,357
2011/06/16,359,363,353,355,446,000,355
2011/06/17,355,356,349,351,448,000,351
2011/06/20,347,351,335,336,621,000,336
2011/06/21,335,343,335,340,330,000,340
2011/06/22,340,352,339,351,428,000,351
2011/06/23,345,345,331,335,600,000,335
2011/06/24,333,336,324,327,592,000,327
2011/06/27,330,334,328,330,317,000,330
2011/06/28,333,333,321,324,290,000,324
2011/06/29,328,329,322,327,197,000,327
2011/06/30,329,331,323,329,209,000,329
2015/08/24,161,163,157,157,922,000,157
2015/08/25,153,158,147,153,706,000,153
2015/08/26,158,159,154,158,363,000,158
2015/08/27,161,161,158,158,248,000,158
2015/08/28,160,164,160,164,276,000,164
2015/08/31,165,165,161,163,204,000,163
2015/09/01,163,164,158,159,243,000,159
2015/09/02,157,161,156,159,166,000,159
2015/09/03,162,164,159,159,185,000,159
2015/09/04,159,160,156,157,154,000,157
2015/09/07,155,156,151,154,206,000,154
2015/09/08,155,157,153,153,106,000,153
2015/09/09,157,162,156,162,320,000,162
2015/09/10,157,163,157,162,114,000,162
2015/09/11,163,163,158,161,212,000,161
2015/09/14,160,160,158,158,90,000,158
2015/09/15,158,160,157,159,63,000,159
2015/09/16,161,161,158,159,55,000,159
2015/09/17,163,163,159,163,163,000,163
2015/09/18,162,163,161,163,168,000,163
2015/09/24,162,163,160,160,186,000,160
2015/09/25,160,163,159,163,129,000,163
2015/09/28,164,164,162,163,92,000,163
2015/09/29,162,162,154,155,149,000,155
2015/09/30,156,160,156,158,92,000,158
2015/10/01,158,161,158,159,90,000,159
2015/10/02,159,160,158,159,64,000,159
2015/10/05,160,162,160,161,114,000,161
2015/10/06,163,163,161,162,94,000,162
2015/10/07,162,166,161,166,167,000,166
