2011/06/03,213,219,212,216,319,000,216
2011/06/06,214,215,212,212,88,000,212
2011/06/07,210,216,210,213,155,000,213
2011/06/08,215,220,215,220,316,000,220
2011/06/09,221,225,220,225,187,000,225
2011/06/10,230,230,218,223,318,000,223
2011/06/13,218,226,217,225,254,000,225
2011/06/14,225,229,223,227,191,000,227
2011/06/15,233,236,229,229,232,000,229
2011/06/16,229,230,227,228,130,000,228
2011/06/17,230,230,220,224,180,000,224
2011/06/20,227,227,219,221,97,000,221
2011/06/21,235,236,227,230,488,000,230
2011/06/22,235,235,232,235,130,000,235
2011/06/23,232,235,230,234,87,000,234
2011/06/24,233,239,233,236,182,000,236
2011/06/27,236,236,233,234,75,000,234
2011/06/28,236,237,232,236,88,000,236
2011/06/29,237,238,235,238,45,000,238
2011/06/30,239,239,234,234,124,000,234
2015/08/24,398,408,386,399,322,000,399
2015/08/25,378,418,378,405,449,000,405
2015/08/26,403,416,401,413,253,000,413
2015/08/27,416,426,416,421,183,000,421
2015/08/28,432,448,429,440,357,000,440
2015/08/31,443,447,433,446,257,000,446
2015/09/01,440,446,432,432,105,000,432
2015/09/02,416,433,416,431,285,000,431
2015/09/03,433,439,405,414,304,000,414
2015/09/04,412,412,390,395,349,000,395
2015/09/07,387,398,383,384,211,000,384
2015/09/08,384,391,351,367,562,000,367
2015/09/09,378,389,376,384,353,000,384
2015/09/10,375,385,371,382,237,000,382
2015/09/11,374,390,374,388,209,000,388
2015/09/14,395,395,383,385,122,000,385
2015/09/15,385,389,378,378,82,000,378
2015/09/16,385,385,378,380,53,000,380
2015/09/17,383,389,382,386,109,000,386
2015/09/18,386,388,380,388,94,000,388
2015/09/24,384,384,376,377,194,000,377
2015/09/25,381,384,368,372,124,000,372
