2011/06/02,142,142,142,142,11,000,1,420
2011/06/03,143,143,141,141,6,000,1,410
2011/06/06,140,140,139,139,15,000,1,390
2011/06/07,142,142,141,141,6,000,1,410
2011/06/09,142,142,142,142,1,000,1,420
2011/06/10,144,144,143,143,286,000,1,430
2011/06/13,143,143,143,143,1,000,1,430
2011/06/14,143,145,143,145,4,000,1,450
2011/06/15,150,150,149,149,2,000,1,490
2011/06/16,149,149,148,148,15,000,1,480
2011/06/17,145,145,143,143,6,000,1,430
2011/06/20,144,144,139,139,10,000,1,390
2011/06/21,141,142,141,142,6,000,1,420
2011/06/22,144,144,144,144,10,000,1,440
2011/06/23,143,143,143,143,10,000,1,430
2011/06/24,145,145,145,145,3,000,1,450
2011/06/27,143,143,142,142,46,000,1,420
2011/06/28,141,141,141,141,1,000,1,410
2011/06/29,144,144,143,143,3,000,1,430
2011/06/30,144,144,142,143,29,000,1,430
2015/08/24,1,276,1,279,1,224,1,226,96,000,1,226
2015/08/25,1,180,1,257,1,180,1,209,112,300,1,209
2015/08/26,1,220,1,248,1,202,1,231,71,200,1,231
2015/08/27,1,257,1,267,1,237,1,256,52,200,1,256
2015/08/28,1,288,1,315,1,267,1,311,79,000,1,311
2015/08/31,1,311,1,348,1,293,1,348,71,000,1,348
2015/09/01,1,330,1,330,1,293,1,297,84,200,1,297
2015/09/02,1,275,1,335,1,274,1,327,94,700,1,327
2015/09/03,1,334,1,357,1,323,1,324,99,800,1,324
2015/09/04,1,339,1,346,1,297,1,300,113,100,1,300
2015/09/07,1,298,1,350,1,291,1,344,137,400,1,344
2015/09/08,1,341,1,360,1,339,1,346,100,900,1,346
2015/09/09,1,369,1,387,1,343,1,361,72,800,1,361
2015/09/10,1,331,1,378,1,320,1,367,86,100,1,367
2015/09/11,1,348,1,408,1,348,1,401,124,000,1,401
2015/09/14,1,401,1,401,1,359,1,376,59,900,1,376
2015/09/15,1,392,1,406,1,374,1,396,64,700,1,396
2015/09/16,1,410,1,410,1,381,1,399,30,100,1,399
2015/09/17,1,401,1,402,1,377,1,395,39,800,1,395
2015/09/18,1,388,1,388,1,359,1,373,53,800,1,373
2015/09/24,1,344,1,372,1,340,1,340,39,700,1,340
2015/09/25,1,338,1,377,1,338,1,366,65,700,1,366
2015/09/28,1,366,1,403,1,355,1,398,52,700,1,398
2015/09/29,1,377,1,387,1,348,1,363,56,200,1,363
2015/09/30,1,379,1,396,1,363,1,384,53,100,1,384
2015/10/01,1,393,1,400,1,361,1,396,34,500,1,396
2015/10/02,1,400,1,400,1,363,1,384,34,800,1,384
2015/10/05,1,390,1,390,1,365,1,369,22,600,1,369
2015/10/06,1,380,1,396,1,371,1,379,44,600,1,379
2015/10/07,1,381,1,394,1,376,1,394,18,300,1,394
2015/10/08,1,389,1,390,1,371,1,376,26,800,1,376
