2011/06/03,70,70,67,69,11,000,69
2011/06/06,69,69,67,68,8,200,68
2011/06/07,67,72,67,69,24,100,69
2011/06/08,68,70,68,69,13,600,69
2011/06/09,69,71,69,71,30,900,71
2011/06/10,72,75,71,75,106,900,75
2011/06/13,75,76,72,72,45,300,72
2011/06/14,72,74,71,73,30,000,73
2011/06/15,74,76,73,76,71,500,76
2011/06/16,76,76,71,73,56,200,73
2011/06/17,72,74,72,73,51,200,73
2011/06/20,72,73,70,71,11,800,71
2011/06/21,72,72,70,71,12,700,71
2011/06/22,71,72,70,71,8,900,71
2011/06/23,70,72,69,69,21,800,69
2011/06/24,70,71,70,71,8,900,71
2011/06/27,71,72,69,70,10,200,70
2011/06/28,70,71,70,71,10,600,71
2011/06/29,71,71,71,71,900,71
2011/06/30,71,71,68,70,18,200,70
2015/08/24,98,102,94,96,423,900,96
2015/08/25,86,94,77,89,584,900,89
2015/08/26,87,94,87,94,163,400,94
2015/08/27,99,106,94,98,682,900,98
2015/08/28,99,103,99,100,179,800,100
2015/08/31,101,103,99,101,66,800,101
2015/09/01,99,101,96,96,107,500,96
2015/09/02,93,97,91,95,97,200,95
2015/09/03,97,97,94,94,48,100,94
2015/09/04,95,96,89,89,112,600,89
2015/09/07,87,89,82,88,87,200,88
2015/09/08,87,90,85,85,37,300,85
2015/09/09,88,91,88,90,35,100,90
2015/09/10,90,90,87,90,58,800,90
2015/09/11,88,92,88,90,83,000,90
2015/09/14,89,92,89,91,50,400,91
2015/09/15,93,93,89,89,22,500,89
2015/09/16,91,103,91,93,871,500,93
2015/09/17,93,97,91,94,242,300,94
2015/09/18,95,95,93,94,82,400,94
2015/09/24,94,94,91,91,55,700,91
2015/09/25,92,92,89,92,41,200,92
2015/09/28,92,94,91,93,39,600,93
2015/09/29,93,93,90,91,29,700,91
2015/09/30,91,93,91,91,19,100,91
2015/10/01,91,94,91,94,20,500,94
2015/10/02,93,94,93,93,19,400,93
2015/10/05,93,105,93,102,540,600,102
2015/10/06,102,104,100,100,111,500,100
2015/10/07,100,101,99,100,30,200,100
2015/10/08,101,103,100,101,47,400,101
