2011/06/03,31,900,32,800,31,900,32,800,15,164
2011/06/10,32,800,32,800,32,600,32,600,5,163
2011/06/13,34,700,36,000,31,400,33,000,41,165
2011/06/15,34,000,34,400,33,500,34,000,14,170
2011/06/16,34,000,34,000,34,000,34,000,38,170
2011/06/17,34,400,34,700,34,250,34,400,15,172
2011/06/23,35,700,35,700,35,600,35,600,9,178
2011/06/29,34,800,34,800,34,800,34,800,1,174
2015/08/24,1,900,1,925,1,602,1,660,245,000,1,660
2015/08/25,1,559,1,797,1,300,1,635,313,200,1,635
2015/08/26,1,648,1,800,1,648,1,781,69,900,1,781
2015/08/27,1,742,1,832,1,721,1,723,78,300,1,723
2015/08/28,1,762,1,863,1,762,1,808,326,900,1,808
2015/08/31,1,862,1,946,1,821,1,930,142,500,1,930
2015/09/01,1,932,1,939,1,762,1,762,118,400,1,762
2015/09/02,1,651,1,832,1,651,1,737,89,500,1,737
2015/09/03,1,830,1,830,1,696,1,704,46,800,1,704
2015/09/04,1,693,1,730,1,578,1,668,72,100,1,668
2015/09/07,1,628,1,653,1,561,1,635,40,300,1,635
2015/09/08,1,639,1,675,1,600,1,625,54,000,1,625
2015/09/09,1,685,1,750,1,671,1,740,75,800,1,740
2015/09/10,1,700,1,747,1,690,1,745,29,200,1,745
2015/09/11,1,765,1,859,1,750,1,822,56,100,1,822
2015/09/14,1,862,1,926,1,850,1,890,100,100,1,890
2015/09/15,1,872,1,890,1,822,1,828,39,500,1,828
2015/09/16,1,850,1,886,1,810,1,830,33,400,1,830
2015/09/17,1,859,1,859,1,817,1,828,26,900,1,828
2015/09/18,1,821,1,870,1,821,1,841,44,300,1,841
2015/09/24,1,869,1,948,1,869,1,898,81,700,1,898
2015/09/25,1,890,1,946,1,890,1,945,173,400,1,945
