2011/06/07,917,926,915,924,113,600,462
2011/06/08,920,924,892,900,275,000,450
2011/06/09,903,908,897,904,61,200,452
2011/06/14,946,968,941,958,104,800,479
2011/06/15,958,962,950,954,60,700,477
2011/06/16,943,950,930,932,67,400,466
2011/06/20,951,957,946,950,79,200,475
2011/06/21,955,964,954,964,90,800,482
2011/06/29,1,005,1,006,996,1,004,91,200,502
2011/06/30,1,013,1,013,996,1,010,43,300,505
2015/08/24,3,200,3,245,3,095,3,100,836,800,3,100
2015/08/25,2,946,3,175,2,905,3,015,1,193,700,3,015
2015/08/26,3,060,3,120,3,010,3,060,907,200,3,060
2015/08/27,3,130,3,200,3,105,3,150,455,000,3,150
2015/08/28,3,210,3,235,3,155,3,195,391,900,3,195
2015/08/31,3,200,3,230,3,175,3,230,485,000,3,230
2015/09/01,3,230,3,320,3,120,3,120,690,900,3,120
2015/09/02,3,040,3,105,3,020,3,035,588,100,3,035
2015/09/03,3,050,3,105,3,030,3,035,308,400,3,035
2015/09/04,3,025,3,035,2,915,2,941,805,800,2,941
2015/09/07,2,935,2,979,2,882,2,919,612,600,2,919
2015/09/08,2,934,2,953,2,819,2,819,499,700,2,819
2015/09/09,2,915,2,969,2,877,2,969,465,700,2,969
2015/09/10,2,919,2,949,2,875,2,935,407,300,2,935
2015/09/11,2,885,2,978,2,880,2,966,421,800,2,966
2015/09/14,3,000,3,045,2,963,3,015,507,700,3,015
2015/09/15,3,015,3,045,2,989,3,005,395,700,3,005
2015/09/16,3,015,3,020,2,922,2,945,502,900,2,945
2015/09/17,2,957,3,000,2,937,2,991,293,400,2,991
2015/09/18,2,992,3,010,2,938,2,970,434,700,2,970
2015/09/24,2,911,2,988,2,890,2,890,767,300,2,890
2015/09/25,2,881,2,915,2,861,2,909,447,700,2,909
