2015/08/24,300,300,279,291,85,600,291
2015/08/25,283,303,262,275,45,200,275
2015/08/26,276,295,273,279,38,000,279
2015/08/27,297,297,277,280,16,900,280
2015/08/28,287,295,280,283,37,200,283
2015/08/31,313,313,284,286,50,200,286
2015/09/01,282,285,276,276,11,200,276
2015/09/02,273,277,273,277,2,700,277
2015/09/03,270,280,270,270,18,000,270
2015/09/04,270,292,260,267,60,200,267
2015/09/07,265,270,257,259,29,100,259
2015/09/08,255,256,254,255,13,900,255
2015/09/09,255,265,250,258,45,800,258
2015/09/10,258,266,251,252,20,400,252
2015/09/11,253,269,253,255,7,300,255
2015/09/14,263,270,257,257,7,900,257
2015/09/15,267,295,250,264,159,700,264
2015/09/16,264,264,249,251,51,100,251
2015/09/17,251,255,246,255,29,900,255
2015/09/18,249,253,246,252,29,400,252
2015/09/24,246,252,244,252,35,400,252
2015/09/25,252,253,244,252,39,200,252
2015/09/28,252,255,249,252,14,800,252
2015/09/29,245,252,245,252,19,800,252
2015/09/30,245,265,244,265,38,200,265
2015/10/01,265,269,257,269,32,800,269
2015/10/02,255,273,255,262,14,000,262
2015/10/05,267,276,259,276,25,300,276
2015/10/06,276,282,269,269,10,700,269
2015/10/07,270,270,256,259,23,100,259
2015/10/08,254,259,253,254,18,300,254
