2011/06/03,2,886,2,898,2,859,2,866,271,700,2,866
2011/06/06,2,854,2,872,2,845,2,865,309,800,2,865
2011/06/07,2,845,2,862,2,829,2,851,431,300,2,851
2011/06/08,2,850,2,865,2,829,2,851,408,700,2,851
2011/06/09,2,836,2,854,2,831,2,854,750,500,2,854
2011/06/10,2,840,2,858,2,815,2,821,751,100,2,821
2011/06/13,2,800,2,846,2,789,2,842,752,100,2,842
2011/06/14,2,870,2,908,2,857,2,905,706,100,2,905
2011/06/15,2,907,2,908,2,863,2,874,421,200,2,874
2011/06/16,2,878,2,889,2,855,2,870,297,200,2,870
2011/06/17,2,864,2,887,2,851,2,862,359,100,2,862
2011/06/20,2,894,2,908,2,868,2,898,413,900,2,898
2011/06/21,2,948,2,953,2,920,2,925,653,400,2,925
2011/06/22,2,922,2,947,2,921,2,933,587,300,2,933
2011/06/23,2,928,2,933,2,908,2,911,326,800,2,911
2011/06/24,2,921,2,926,2,894,2,903,372,400,2,903
2011/06/27,2,876,2,924,2,864,2,892,507,000,2,892
2011/06/28,2,881,2,933,2,880,2,914,439,400,2,914
2011/06/29,2,918,2,940,2,915,2,940,317,600,2,940
2011/06/30,2,941,2,950,2,911,2,950,288,700,2,950
2015/08/24,5,680,5,770,5,510,5,510,573,000,5,510
2015/08/25,5,310,5,490,5,190,5,260,722,100,5,260
2015/08/26,5,270,5,330,5,230,5,310,428,900,5,310
2015/08/27,5,310,5,460,5,280,5,430,507,700,5,430
2015/08/28,5,590,5,630,5,500,5,610,714,000,5,610
2015/08/31,5,550,5,690,5,500,5,620,523,800,5,620
2015/09/01,5,640,5,680,5,430,5,440,395,400,5,440
2015/09/02,5,360,5,520,5,350,5,390,464,300,5,390
2015/09/03,5,390,5,490,5,300,5,320,393,300,5,320
2015/09/04,5,300,5,310,5,140,5,170,494,700,5,170
2015/09/07,5,170,5,200,5,110,5,170,202,700,5,170
2015/09/08,5,270,5,280,5,080,5,110,484,400,5,110
2015/09/09,5,290,5,410,5,180,5,400,340,600,5,400
2015/09/10,5,310,5,360,5,220,5,280,464,000,5,280
2015/09/11,5,310,5,440,5,270,5,400,412,600,5,400
2015/09/14,5,520,5,630,5,470,5,570,558,500,5,570
2015/09/15,5,600,5,660,5,540,5,580,347,100,5,580
2015/09/16,5,600,5,610,5,360,5,420,697,900,5,420
2015/09/17,5,480,5,480,5,380,5,450,262,100,5,450
2015/09/18,5,350,5,400,5,280,5,300,485,200,5,300
2015/09/24,5,290,5,450,5,270,5,340,305,600,5,340
2015/09/25,5,320,5,420,5,270,5,400,301,100,5,400
