2011/06/03,1,472,1,487,1,442,1,450,110,600,1,450
2011/06/06,1,439,1,449,1,418,1,422,73,200,1,422
2011/06/07,1,405,1,469,1,405,1,467,100,400,1,467
2011/06/08,1,465,1,469,1,434,1,458,76,700,1,458
2011/06/09,1,459,1,459,1,423,1,446,94,800,1,446
2011/06/10,1,447,1,461,1,422,1,424,175,100,1,424
2011/06/13,1,414,1,417,1,393,1,413,150,500,1,413
2011/06/14,1,414,1,439,1,404,1,436,109,200,1,436
2011/06/15,1,449,1,465,1,428,1,445,102,700,1,445
2011/06/16,1,434,1,440,1,420,1,420,52,800,1,420
2011/06/17,1,440,1,463,1,408,1,418,130,500,1,418
2011/06/20,1,469,1,469,1,450,1,450,98,000,1,450
2011/06/21,1,479,1,498,1,465,1,476,162,100,1,476
2011/06/22,1,490,1,542,1,488,1,525,156,400,1,525
2011/06/23,1,501,1,521,1,485,1,510,126,300,1,510
2011/06/24,1,511,1,543,1,511,1,533,64,100,1,533
2011/06/27,1,546,1,555,1,532,1,539,84,800,1,539
2011/06/28,1,600,1,600,1,536,1,554,103,700,1,554
2011/06/29,1,608,1,613,1,564,1,571,150,200,1,571
2011/06/30,1,588,1,588,1,553,1,567,104,000,1,567
2015/08/24,4,370,4,470,4,205,4,205,167,200,4,205
2015/08/25,4,135,4,345,4,060,4,080,169,800,4,080
2015/08/26,4,075,4,395,4,070,4,355,231,500,4,355
2015/08/27,4,425,4,625,4,370,4,510,247,000,4,510
2015/08/28,4,615,4,705,4,540,4,665,165,900,4,665
2015/08/31,4,660,4,700,4,580,4,695,96,600,4,695
2015/09/01,4,600,4,640,4,470,4,480,190,000,4,480
2015/09/02,4,420,4,665,4,385,4,545,208,800,4,545
2015/09/03,4,700,4,975,4,690,4,795,304,400,4,795
2015/09/04,4,725,4,775,4,620,4,685,275,300,4,685
2015/09/07,4,595,4,665,4,550,4,610,205,000,4,610
2015/09/08,4,570,4,615,4,460,4,485,157,300,4,485
2015/09/09,4,555,4,635,4,465,4,565,196,200,4,565
2015/09/10,4,440,4,595,4,430,4,525,205,300,4,525
2015/09/11,4,420,4,660,4,420,4,645,244,300,4,645
2015/09/14,4,890,4,970,4,825,4,870,236,200,4,870
2015/09/15,4,835,4,905,4,780,4,790,141,900,4,790
2015/09/16,4,850,4,905,4,795,4,850,75,700,4,850
2015/09/17,4,870,4,945,4,820,4,915,72,100,4,915
2015/09/18,4,915,4,955,4,865,4,905,141,400,4,905
2015/09/24,4,825,5,020,4,825,4,935,192,900,4,935
2015/09/25,4,930,5,040,4,855,4,980,162,100,4,980
