2015/08/24,100,000,100,100,96,100,96,700,3,101,96,700
2015/08/25,93,100,99,600,92,600,95,000,3,878,95,000
2015/08/26,97,200,97,200,93,000,93,400,2,133,93,400
2015/08/27,95,600,97,700,95,300,96,300,1,986,96,300
2015/08/28,98,500,98,500,96,100,96,100,1,370,96,100
2015/08/31,97,600,98,000,96,200,97,200,1,839,97,200
2015/09/01,96,900,96,900,93,900,93,900,1,304,93,900
2015/09/02,93,500,95,300,92,600,93,200,1,972,93,200
2015/09/03,93,200,93,800,92,700,93,400,1,954,93,400
2015/09/04,93,100,93,200,91,300,91,300,2,017,91,300
2015/09/07,90,800,90,800,88,800,88,800,3,237,88,800
2015/09/08,89,500,89,600,87,100,87,300,2,988,87,300
2015/09/09,88,200,89,600,87,700,88,500,2,079,88,500
2015/09/10,88,000,88,500,87,100,88,100,1,712,88,100
2015/09/11,88,100,90,200,88,100,90,200,3,810,90,200
2015/09/14,91,600,92,100,90,200,90,500,2,494,90,500
2015/09/15,91,200,91,200,88,800,89,200,1,187,89,200
2015/09/16,90,700,90,800,88,200,88,400,1,537,88,400
2015/09/17,89,900,91,300,89,400,91,100,1,412,91,100
2015/09/18,92,000,92,800,91,200,92,500,1,607,92,500
2015/09/24,92,500,93,200,91,800,91,800,1,603,91,800
2015/09/25,92,700,94,800,92,500,94,300,2,641,94,300
2015/09/28,95,800,96,400,94,300,95,500,1,767,95,500
2015/09/29,95,600,95,600,90,700,92,100,2,236,92,100
2015/09/30,93,900,94,300,93,100,93,600,1,657,93,600
2015/10/01,95,000,96,500,94,500,95,500,2,115,95,500
2015/10/02,96,800,96,800,95,100,95,100,1,249,95,100
2015/10/05,95,400,96,900,95,400,96,000,1,132,96,000
2015/10/06,97,200,98,900,96,700,98,900,1,590,98,900
2015/10/07,98,700,99,100,96,800,97,500,1,291,97,500
2015/10/08,97,600,98,000,96,000,96,000,1,860,96,000
