2015/08/24,2,005,2,103,1,705,1,720,222,800,1,720
2015/08/25,1,390,1,695,1,324,1,451,619,000,1,451
2015/08/26,1,421,1,580,1,417,1,570,459,200,1,570
2015/08/27,1,600,1,650,1,460,1,518,556,200,1,518
2015/08/28,1,552,1,719,1,500,1,631,723,400,1,631
2015/08/31,1,630,1,700,1,594,1,645,316,800,1,645
2015/09/01,1,616,1,630,1,453,1,470,300,000,1,470
2015/09/02,1,410,1,515,1,375,1,428,296,700,1,428
2015/09/03,1,480,1,505,1,421,1,424,162,800,1,424
2015/09/04,1,451,1,451,1,282,1,344,319,300,1,344
2015/09/07,1,320,1,382,1,270,1,351,157,300,1,351
2015/09/08,1,360,1,400,1,303,1,346,81,200,1,346
2015/09/09,1,425,1,483,1,395,1,477,113,500,1,477
2015/09/10,1,387,1,445,1,384,1,436,96,800,1,436
2015/09/11,1,422,1,526,1,420,1,500,84,100,1,500
2015/09/14,1,484,1,487,1,367,1,385,204,300,1,385
2015/09/15,1,392,1,414,1,350,1,357,98,700,1,357
2015/09/16,1,380,1,389,1,332,1,347,59,600,1,347
2015/09/17,1,367,1,420,1,361,1,402,65,500,1,402
2015/09/18,1,385,1,414,1,377,1,407,59,600,1,407
2015/09/24,1,377,1,402,1,355,1,384,55,100,1,384
2015/09/25,1,365,1,389,1,330,1,388,84,600,1,388
2015/09/28,1,395,1,505,1,375,1,485,125,900,1,485
2015/09/29,1,425,1,449,1,362,1,393,101,200,1,393
2015/09/30,1,393,1,468,1,373,1,425,80,300,1,425
2015/10/01,1,433,1,494,1,412,1,482,77,100,1,482
2015/10/02,1,454,1,515,1,454,1,494,75,100,1,494
2015/10/05,1,524,1,620,1,511,1,580,163,900,1,580
2015/10/06,1,600,1,616,1,525,1,550,182,600,1,550
2015/10/07,1,550,1,600,1,525,1,600,76,900,1,600
2015/10/08,1,631,1,690,1,580,1,599,165,600,1,599
2015/10/09,1,589,1,619,1,566,1,572,128,600,1,572
