2015/08/24,2,536,2,569,2,350,2,400,19,700,2,400
2015/08/25,2,100,2,336,1,950,2,169,38,900,2,169
2015/08/26,2,219,2,349,2,186,2,332,8,600,2,332
2015/08/27,2,332,2,415,2,330,2,366,6,000,2,366
2015/08/28,2,498,2,498,2,351,2,436,7,800,2,436
2015/08/31,2,401,2,435,2,380,2,385,4,600,2,385
2015/09/01,2,380,2,419,2,280,2,326,2,800,2,326
2015/09/02,2,326,2,358,2,307,2,328,3,500,2,328
2015/09/03,2,305,2,323,2,285,2,285,4,700,2,285
2015/09/04,2,320,2,320,2,197,2,240,6,200,2,240
2015/09/07,2,224,2,270,2,116,2,270,6,100,2,270
2015/09/08,2,320,2,320,2,182,2,190,3,200,2,190
2015/09/09,2,210,2,320,2,210,2,247,6,400,2,247
2015/09/10,2,347,2,347,2,251,2,315,9,400,2,315
2015/09/11,2,165,2,212,2,061,2,177,26,100,2,177
2015/09/14,2,180,2,180,2,140,2,160,6,200,2,160
2015/09/15,2,140,2,151,2,100,2,143,12,400,2,143
2015/09/16,2,190,2,190,2,150,2,158,6,200,2,158
2015/09/17,2,199,2,199,2,180,2,186,4,500,2,186
2015/09/18,2,190,2,190,2,185,2,185,800,2,185
2015/09/24,2,194,2,196,2,176,2,176,3,500,2,176
2015/09/25,2,194,2,230,2,190,2,230,3,200,2,230
