2011/06/03,185,185,178,178,94,000,178
2011/06/06,176,178,168,169,237,000,169
2011/06/07,166,170,166,168,116,000,168
2011/06/08,170,171,169,170,40,000,170
2011/06/09,169,170,166,168,94,000,168
2011/06/10,170,170,166,168,108,000,168
2011/06/13,167,175,167,175,46,000,175
2011/06/14,175,179,169,178,92,000,178
2011/06/15,178,180,176,176,80,000,176
2011/06/16,173,184,168,179,523,000,179
2011/06/17,183,229,182,200,3,936,000,200
2011/06/20,193,196,183,184,773,000,184
2011/06/21,185,195,185,186,547,000,186
2011/06/22,189,189,182,184,232,000,184
2011/06/23,184,185,179,185,225,000,185
2011/06/24,186,186,182,183,101,000,183
2011/06/27,184,184,178,179,193,000,179
2011/06/28,178,179,177,178,120,000,178
2011/06/29,178,179,175,176,167,000,176
2011/06/30,178,179,173,175,260,000,175
2015/08/24,270,272,251,251,338,000,251
2015/08/25,227,245,211,225,416,000,225
2015/08/26,245,246,236,244,230,000,244
2015/08/27,248,248,241,242,123,000,242
2015/08/28,241,247,240,247,227,000,247
2015/08/31,249,255,248,255,100,000,255
2015/09/01,255,255,245,246,103,000,246
2015/09/02,242,247,240,240,92,000,240
2015/09/03,244,244,233,234,68,000,234
2015/09/04,234,234,220,227,87,000,227
2015/09/07,225,231,222,228,59,000,228
2015/09/08,228,230,220,221,60,000,221
2015/09/09,226,232,225,232,99,000,232
2015/09/10,232,245,226,233,161,000,233
2015/09/11,235,236,232,233,104,000,233
2015/09/14,238,238,232,232,54,000,232
2015/09/15,233,233,224,225,60,000,225
2015/09/16,225,230,219,221,138,000,221
2015/09/17,225,227,225,226,63,000,226
2015/09/18,224,224,221,222,41,000,222
2015/09/24,219,219,211,211,91,000,211
2015/09/25,208,211,206,211,145,000,211
2015/09/28,218,218,213,215,32,000,215
2015/09/29,212,212,201,203,76,000,203
2015/09/30,203,214,203,205,79,000,205
2015/10/01,211,216,207,212,116,000,212
2015/10/02,212,216,211,216,27,000,216
2015/10/05,216,219,216,218,37,000,218
2015/10/06,224,224,220,222,47,000,222
2015/10/07,221,225,221,225,26,000,225
2015/10/08,225,228,224,225,49,000,225
