2011/05/31,340,341,340,341,5,000,341
2011/06/01,357,365,357,365,56,000,365
2011/06/02,365,367,343,343,9,000,343
2011/06/03,327,327,315,315,11,000,315
2011/06/06,320,320,320,320,5,000,320
2011/06/07,320,320,319,320,3,000,320
2011/06/09,315,315,315,315,1,000,315
2011/06/10,307,315,307,315,2,000,315
2011/06/13,315,315,315,315,2,000,315
2011/06/14,314,316,314,316,5,000,316
2011/06/15,324,324,324,324,4,000,324
2011/06/16,315,315,310,313,5,000,313
2011/06/21,321,321,321,321,1,000,321
2011/06/22,321,325,312,312,8,000,312
2011/06/23,313,313,313,313,1,000,313
2011/06/24,313,313,313,313,1,000,313
2011/06/27,324,324,324,324,1,000,324
2011/06/28,316,317,316,317,2,000,317
2011/06/29,313,313,311,311,3,000,311
2011/06/30,311,318,311,311,5,000,311
2015/08/24,356,364,330,342,108,000,342
2015/08/25,320,338,300,329,73,000,329
2015/08/26,321,341,321,339,29,000,339
2015/08/27,344,350,344,347,13,000,347
2015/08/28,354,362,351,353,21,000,353
2015/08/31,361,361,344,344,17,000,344
2015/09/01,344,360,344,349,16,000,349
2015/09/02,342,344,342,342,9,000,342
2015/09/03,342,357,340,344,11,000,344
2015/09/04,341,343,332,335,34,000,335
2015/09/07,331,331,315,315,10,000,315
2015/09/08,320,328,316,317,13,000,317
2015/09/09,323,336,323,325,9,000,325
2015/09/10,324,325,323,325,14,000,325
2015/09/11,325,327,325,327,10,000,327
2015/09/14,330,343,330,343,8,000,343
2015/09/15,351,351,349,351,8,000,351
2015/09/16,349,349,330,335,19,000,335
2015/09/17,338,352,338,351,7,000,351
2015/09/18,343,343,340,340,19,000,340
2015/09/24,337,345,335,335,12,000,335
2015/09/25,343,343,327,335,53,000,335
