2011/06/03,289,291,288,289,19,700,289
2011/06/06,286,291,286,289,138,900,289
2011/06/07,285,286,282,286,141,600,286
2011/06/08,284,285,282,285,47,300,285
2011/06/09,282,284,282,283,24,700,283
2011/06/10,283,285,283,284,43,000,284
2011/06/13,281,282,280,282,91,800,282
2011/06/14,280,283,278,283,170,000,283
2011/06/15,284,284,280,280,120,400,280
2011/06/16,278,279,276,277,134,300,277
2011/06/17,276,276,272,275,274,700,275
2011/06/20,274,275,271,271,125,700,271
2011/06/21,273,274,271,273,52,200,273
2011/06/22,275,276,274,275,77,900,275
2011/06/23,274,276,274,275,91,800,275
2011/06/24,274,276,273,275,82,400,275
2011/06/27,275,275,273,273,65,300,273
2011/06/28,275,276,274,276,52,000,276
2011/06/29,278,282,277,277,167,000,277
2011/06/30,281,281,279,280,34,000,280
2015/08/24,138,139,135,135,379,800,135
2015/08/25,129,130,126,130,607,500,130
2015/08/26,130,132,129,129,290,300,129
2015/08/27,133,133,132,133,169,700,133
2015/08/28,138,140,137,138,267,200,138
2015/08/31,139,139,135,135,207,600,135
2015/09/01,134,134,130,130,310,600,130
2015/09/02,125,128,125,126,493,600,126
2015/09/03,126,127,126,127,122,500,127
2015/09/04,127,128,125,125,109,000,125
2015/09/07,124,124,121,121,369,300,121
2015/09/08,120,121,118,118,351,300,118
2015/09/09,120,124,120,123,312,800,123
2015/09/10,121,122,118,118,247,500,118
2015/09/11,122,122,120,120,249,300,120
2015/09/14,120,120,119,120,109,400,120
2015/09/15,121,122,120,120,82,600,120
2015/09/16,122,122,120,120,94,800,120
2015/09/17,124,128,124,128,336,000,128
2015/09/18,125,125,124,125,144,800,125
2015/09/24,118,118,112,112,972,500,112
2015/09/25,114,116,114,116,310,000,116
