2011/06/03,60,64,59,59,107,000,59
2011/06/06,60,60,59,59,18,000,59
2011/06/07,59,59,59,59,4,000,59
2011/06/08,59,60,59,60,2,000,60
2011/06/09,59,59,58,59,6,000,59
2011/06/10,60,60,59,59,9,000,59
2011/06/13,59,59,59,59,10,000,59
2011/06/14,60,60,59,60,6,000,60
2011/06/15,60,62,60,61,51,000,61
2011/06/16,61,61,60,60,12,000,60
2011/06/17,60,60,60,60,24,000,60
2011/06/20,59,60,59,60,4,000,60
2011/06/21,59,60,59,60,29,000,60
2011/06/22,60,61,60,60,37,000,60
2011/06/23,60,62,60,62,6,000,62
2011/06/24,61,61,60,61,38,000,61
2011/06/27,62,62,61,61,10,000,61
2011/06/28,62,62,61,61,15,000,61
2011/06/29,61,62,61,62,11,000,62
2011/06/30,62,62,61,62,4,000,62
2015/08/24,194,199,176,176,161,000,176
2015/08/25,161,188,158,175,205,000,175
2015/08/26,172,180,171,179,148,000,179
2015/08/27,180,189,180,186,114,000,186
2015/08/28,186,192,186,190,41,000,190
2015/08/31,190,190,188,188,19,000,188
2015/09/01,185,188,178,178,65,000,178
2015/09/02,172,179,172,176,51,000,176
2015/09/03,178,178,177,178,8,000,178
2015/09/04,178,178,168,173,50,000,173
2015/09/07,170,174,165,170,37,000,170
2015/09/08,166,168,163,164,29,000,164
2015/09/09,167,170,167,169,52,000,169
2015/09/10,166,166,165,165,16,000,165
2015/09/11,164,171,164,171,39,000,171
2015/09/14,171,171,168,169,14,000,169
2015/09/15,169,172,169,169,20,000,169
2015/09/16,170,170,166,169,25,000,169
2015/09/17,170,171,169,170,30,000,170
2015/09/18,170,170,165,167,49,000,167
2015/09/24,168,171,168,168,21,000,168
2015/09/25,168,171,167,168,21,000,168
2015/09/28,175,175,171,172,35,000,172
2015/09/29,176,176,166,169,37,000,169
2015/09/30,170,174,170,174,12,000,174
2015/10/01,173,180,172,178,59,000,178
2015/10/02,180,190,179,189,173,000,189
2015/10/05,193,195,189,194,187,000,194
2015/10/06,191,199,191,192,115,000,192
2015/10/07,194,200,194,199,34,000,199
