2011/06/02,601,609,601,607,1,300,607
2011/06/03,602,603,602,603,400,603
2011/06/06,601,603,601,602,700,602
2011/06/08,605,605,600,600,300,600
2011/06/09,596,596,596,596,200,596
2011/06/10,596,596,589,589,800,589
2011/06/13,599,599,599,599,700,599
2011/06/14,589,589,589,589,400,589
2011/06/15,589,589,580,580,1,300,580
2011/06/16,581,581,581,581,100,581
2011/06/17,587,587,581,581,200,581
2011/06/20,587,587,580,587,500,587
2011/06/21,581,585,581,585,200,585
2011/06/22,577,599,577,599,900,599
2011/06/23,589,596,589,596,200,596
2011/06/24,596,599,596,599,300,599
2011/06/27,590,600,590,600,300,600
2011/06/28,600,600,594,600,1,300,600
2011/06/29,608,614,608,614,1,700,614
2011/06/30,609,619,605,619,3,300,619
2015/08/24,1,101,1,148,1,100,1,101,23,300,1,101
2015/08/25,1,020,1,099,1,020,1,061,13,200,1,061
2015/08/26,1,069,1,104,1,061,1,104,7,300,1,104
2015/08/27,1,130,1,130,1,097,1,097,4,200,1,097
2015/08/28,1,130,1,134,1,100,1,121,5,800,1,121
2015/08/31,1,125,1,155,1,125,1,135,6,100,1,135
2015/09/01,1,138,1,145,1,106,1,109,5,500,1,109
2015/09/02,1,087,1,118,1,061,1,104,6,200,1,104
2015/09/03,1,128,1,143,1,108,1,131,8,000,1,131
2015/09/04,1,138,1,141,1,095,1,102,5,500,1,102
2015/09/07,1,061,1,099,1,061,1,083,5,100,1,083
2015/09/08,1,083,1,089,1,065,1,076,4,100,1,076
2015/09/09,1,100,1,141,1,100,1,125,5,100,1,125
2015/09/10,1,103,1,118,1,102,1,114,3,000,1,114
2015/09/11,1,144,1,175,1,131,1,146,9,400,1,146
2015/09/14,1,146,1,171,1,139,1,150,1,900,1,150
2015/09/15,1,155,1,166,1,149,1,150,5,600,1,150
2015/09/16,1,156,1,177,1,146,1,149,2,400,1,149
2015/09/17,1,155,1,166,1,141,1,160,4,900,1,160
2015/09/18,1,165,1,178,1,151,1,159,6,000,1,159
2015/09/24,1,150,1,187,1,150,1,185,12,900,1,185
2015/09/25,1,170,1,170,1,147,1,156,5,700,1,156
2015/09/28,1,150,1,154,1,139,1,149,2,200,1,149
2015/09/29,1,140,1,162,1,130,1,140,7,900,1,140
2015/09/30,1,174,1,174,1,150,1,155,3,100,1,155
2015/10/01,1,170,1,170,1,153,1,164,2,400,1,164
2015/10/02,1,153,1,168,1,151,1,164,3,600,1,164
2015/10/05,1,168,1,178,1,167,1,175,3,400,1,175
2015/10/06,1,175,1,175,1,151,1,172,1,900,1,172
2015/10/07,1,157,1,189,1,157,1,186,3,100,1,186
