2011/06/03,437,438,425,425,5,800,425
2011/06/06,427,427,420,425,5,800,425
2011/06/07,421,433,421,430,2,600,430
2011/06/08,433,436,433,435,1,300,435
2011/06/09,443,443,434,441,2,600,441
2011/06/10,450,452,439,449,17,000,449
2011/06/13,448,448,440,440,2,400,440
2011/06/14,438,438,430,430,16,100,430
2011/06/15,432,432,430,432,1,300,432
2011/06/16,428,437,428,428,4,400,428
2011/06/17,426,435,426,427,3,500,427
2011/06/20,441,441,433,435,11,200,435
2011/06/21,440,449,440,443,11,900,443
2011/06/22,449,452,447,452,12,100,452
2011/06/23,453,457,451,457,7,000,457
2011/06/24,465,477,458,475,18,100,475
2011/06/27,478,478,460,460,12,300,460
2011/06/28,468,477,454,460,12,200,460
2011/06/29,461,466,458,461,3,700,461
2011/06/30,465,465,452,465,4,000,465
2015/08/24,1,249,1,280,1,149,1,150,90,400,1,150
2015/08/25,1,060,1,200,1,038,1,127,82,700,1,127
2015/08/26,1,160,1,198,1,141,1,197,26,800,1,197
2015/08/27,1,200,1,260,1,200,1,216,39,900,1,216
2015/08/28,1,255,1,278,1,232,1,278,32,300,1,278
2015/08/31,1,291,1,291,1,204,1,252,52,700,1,252
2015/09/01,1,251,1,251,1,203,1,203,28,400,1,203
2015/09/02,1,183,1,223,1,160,1,183,36,000,1,183
2015/09/03,1,185,1,242,1,185,1,205,27,700,1,205
2015/09/04,1,221,1,240,1,170,1,179,24,100,1,179
2015/09/07,1,151,1,164,1,114,1,158,20,700,1,158
2015/09/08,1,153,1,157,1,103,1,108,18,800,1,108
2015/09/09,1,148,1,168,1,148,1,168,16,900,1,168
2015/09/10,1,159,1,215,1,134,1,195,22,700,1,195
2015/09/11,1,225,1,235,1,210,1,234,31,300,1,234
2015/09/14,1,230,1,259,1,224,1,241,16,500,1,241
2015/09/15,1,245,1,255,1,227,1,238,15,500,1,238
2015/09/16,1,239,1,245,1,190,1,237,20,500,1,237
2015/09/17,1,210,1,235,1,205,1,221,26,800,1,221
2015/09/18,1,223,1,260,1,217,1,254,34,400,1,254
2015/09/24,1,241,1,261,1,222,1,222,24,300,1,222
2015/09/25,1,260,1,260,1,226,1,250,54,100,1,250
2015/09/28,1,259,1,259,1,241,1,254,20,100,1,254
2015/09/29,1,252,1,252,1,181,1,201,22,000,1,201
2015/09/30,1,223,1,244,1,220,1,240,15,000,1,240
2015/10/01,1,249,1,250,1,202,1,230,19,000,1,230
2015/10/02,1,212,1,220,1,206,1,213,10,900,1,213
2015/10/05,1,222,1,222,1,197,1,211,6,900,1,211
2015/10/06,1,212,1,232,1,203,1,219,24,600,1,219
2015/10/07,1,225,1,230,1,200,1,230,13,600,1,230
2015/10/08,1,224,1,224,1,195,1,201,16,900,1,201
