2011/06/01,30,000,32,600,28,300,32,600,180,326
2011/06/02,30,000,31,400,29,000,31,400,55,314
2011/06/03,31,800,31,800,29,880,31,500,61,315
2011/06/06,30,500,31,900,30,500,31,900,17,319
2011/06/08,31,000,31,500,30,500,30,500,43,305
2011/06/09,31,500,31,500,29,000,30,100,71,301
2011/06/10,31,100,31,100,29,600,30,800,47,308
2011/06/14,29,560,30,500,29,550,29,700,77,297
2011/06/15,31,150,31,150,31,000,31,100,38,311
2011/06/17,30,500,30,900,29,200,30,900,13,309
2011/06/21,30,900,30,900,30,100,30,500,10,305
2011/06/22,30,500,31,000,30,000,30,000,13,300
2011/06/23,30,000,30,300,29,320,29,500,12,295
2011/06/24,30,700,30,700,30,000,30,700,4,307
2011/06/27,29,550,29,800,29,550,29,800,8,298
2011/06/28,31,000,31,000,30,500,30,500,16,305
2011/06/29,29,800,29,900,29,800,29,800,12,298
2011/06/30,30,000,31,400,30,000,31,000,23,310
2015/08/24,126,132,108,108,398,800,108
2015/08/25,100,119,97,112,504,800,112
2015/08/26,111,122,111,122,166,900,122
2015/08/27,128,130,124,128,119,200,128
2015/08/28,126,139,126,135,192,600,135
2015/08/31,131,137,131,135,67,500,135
2015/09/01,135,136,127,128,115,400,128
2015/09/02,124,129,122,127,90,600,127
2015/09/03,133,133,129,131,50,100,131
2015/09/04,129,131,122,124,78,100,124
2015/09/07,122,127,120,123,39,100,123
2015/09/08,123,125,112,117,76,100,117
2015/09/09,120,124,119,122,55,100,122
2015/09/10,118,124,118,124,48,200,124
2015/09/11,124,127,122,127,49,300,127
2015/09/14,126,129,125,126,55,200,126
2015/09/15,131,131,123,123,123,000,123
2015/09/16,123,126,121,122,27,500,122
2015/09/17,121,124,121,123,30,000,123
2015/09/18,125,125,122,122,32,400,122
2015/09/24,120,121,119,120,27,600,120
2015/09/25,120,120,116,120,29,600,120
2015/09/28,118,122,112,119,118,100,119
2015/09/29,118,118,112,114,70,500,114
2015/09/30,113,114,111,112,147,300,112
2015/10/01,116,119,113,117,78,300,117
2015/10/02,117,118,115,118,43,800,118
2015/10/05,120,122,118,119,88,000,119
2015/10/06,121,138,120,126,1,442,600,126
2015/10/07,136,140,122,123,1,587,700,123
2015/10/08,121,122,116,117,550,900,117
2015/10/09,118,119,116,117,123,500,117
