2011/06/02,105,106,105,106,4,000,106
2011/06/03,106,106,103,105,41,000,105
2011/06/06,105,105,105,105,1,000,105
2011/06/07,103,104,103,104,5,000,104
2011/06/08,102,102,102,102,1,000,102
2011/06/09,102,102,101,102,4,000,102
2011/06/10,104,106,103,106,6,000,106
2011/06/13,104,106,102,106,15,000,106
2011/06/14,104,104,103,103,4,000,103
2011/06/15,103,103,103,103,1,000,103
2011/06/16,104,105,104,105,4,000,105
2011/06/17,104,104,103,103,6,000,103
2011/06/20,102,102,102,102,6,000,102
2011/06/21,101,102,101,102,4,000,102
2011/06/22,102,105,102,105,30,000,105
2011/06/24,104,104,103,103,11,000,103
2011/06/27,104,104,103,103,5,000,103
2011/06/28,105,105,104,105,10,000,105
2011/06/29,106,108,106,108,20,000,108
2011/06/30,109,110,108,110,15,000,110
2015/08/24,97,97,79,83,199,000,83
2015/08/25,80,86,77,84,126,000,84
2015/08/26,84,87,84,87,59,000,87
2015/08/27,88,90,88,89,40,000,89
2015/08/28,91,92,90,91,14,000,91
2015/08/31,92,93,91,93,38,000,93
2015/09/01,93,105,90,90,424,000,90
2015/09/02,88,90,88,90,38,000,90
2015/09/03,91,92,89,90,39,000,90
2015/09/04,92,92,89,90,30,000,90
2015/09/07,85,87,85,86,98,000,86
2015/09/08,86,87,86,86,8,000,86
2015/09/09,88,89,87,88,41,000,88
2015/09/10,88,89,88,89,13,000,89
2015/09/11,90,91,88,91,61,000,91
2015/09/14,91,91,89,91,17,000,91
2015/09/15,90,91,89,91,13,000,91
2015/09/16,90,90,90,90,1,000,90
2015/09/17,90,91,87,90,29,000,90
2015/09/18,88,90,87,89,15,000,89
2015/09/24,87,89,87,88,10,000,88
2015/09/25,88,88,88,88,25,000,88
2015/09/28,89,90,86,88,31,000,88
2015/09/29,88,88,84,86,70,000,86
2015/09/30,86,86,85,85,14,000,85
2015/10/01,87,87,87,87,12,000,87
2015/10/02,88,88,88,88,16,000,88
2015/10/05,88,89,88,89,28,000,89
2015/10/06,89,90,89,89,56,000,89
2015/10/07,88,89,88,89,23,000,89
2015/10/08,89,89,88,89,9,000,89
2015/10/09,89,90,88,90,52,000,90
