2015/08/24,830,858,791,792,401,700,792
2015/08/25,747,839,732,766,513,300,766
2015/08/26,779,822,771,815,348,000,815
2015/08/27,850,850,815,824,298,800,824
2015/08/28,835,859,835,855,334,800,855
2015/08/31,847,856,829,850,195,900,850
2015/09/01,838,853,816,817,275,200,817
2015/09/02,787,832,782,807,246,300,807
2015/09/03,827,838,796,798,199,500,798
2015/09/04,813,813,751,764,297,200,764
2015/09/07,737,760,733,745,346,300,745
2015/09/08,748,757,716,723,289,200,723
2015/09/09,740,758,720,740,771,600,740
2015/09/10,716,760,702,753,337,200,753
2015/09/11,753,794,750,763,385,100,763
2015/09/14,775,797,763,765,259,500,765
2015/09/15,772,789,759,766,242,700,766
2015/09/16,781,781,761,771,178,800,771
2015/09/17,785,803,765,796,219,000,796
2015/09/18,798,819,787,804,214,800,804
2015/09/24,790,844,790,816,432,900,816
2015/09/25,815,822,779,799,255,300,799
2015/09/28,800,819,780,811,214,700,811
2015/09/29,798,798,755,758,179,800,758
2015/09/30,775,792,760,785,189,500,785
2015/10/01,797,828,797,816,285,900,816
2015/10/02,804,858,797,854,330,600,854
2015/10/05,860,873,827,829,296,900,829
2015/10/06,835,843,811,824,261,100,824
2015/10/07,828,830,807,826,128,400,826
2015/10/08,830,851,817,826,265,900,826
2015/10/09,826,834,797,821,235,700,821
