2015/08/24,3,795,3,795,3,305,3,345,43,200,3,345
2015/08/25,3,000,3,895,2,780,3,285,102,000,3,285
2015/08/26,3,600,3,645,3,300,3,580,36,700,3,580
2015/08/27,3,850,3,950,3,720,3,910,36,200,3,910
2015/08/28,4,000,4,000,3,880,3,900,19,400,3,900
2015/08/31,3,945,3,950,3,845,3,915,16,300,3,915
2015/09/01,3,835,3,890,3,720,3,730,12,400,3,730
2015/09/02,3,520,3,900,3,510,3,845,17,800,3,845
2015/09/03,3,830,3,895,3,815,3,885,7,700,3,885
2015/09/04,3,885,3,885,3,580,3,700,15,500,3,700
2015/09/07,3,575,3,610,3,400,3,540,14,900,3,540
2015/09/08,3,410,3,465,3,300,3,305,24,200,3,305
2015/09/09,3,545,3,655,3,520,3,655,22,200,3,655
2015/09/10,3,620,3,620,3,360,3,555,13,400,3,555
2015/09/11,3,555,3,615,3,535,3,555,6,600,3,555
2015/09/14,3,685,3,685,3,585,3,605,6,800,3,605
2015/09/15,3,605,3,620,3,535,3,585,4,200,3,585
2015/09/16,3,655,3,655,3,535,3,540,5,500,3,540
2015/09/17,3,550,3,595,3,545,3,545,4,600,3,545
2015/09/18,3,585,3,590,3,505,3,535,3,500,3,535
2015/09/24,3,500,3,545,3,500,3,540,5,600,3,540
2015/09/25,3,575,3,600,3,515,3,600,5,300,3,600
