2011/06/03,321,325,318,321,12,500,321
2011/06/06,323,329,315,315,16,400,315
2011/06/07,308,312,304,311,15,300,311
2011/06/08,311,318,307,313,21,200,313
2011/06/09,319,319,313,313,12,100,313
2011/06/10,318,323,316,317,9,900,317
2011/06/13,339,383,331,345,212,500,345
2011/06/14,345,348,325,335,53,000,335
2011/06/15,340,345,330,335,43,700,335
2011/06/16,338,352,338,352,25,500,352
2011/06/17,368,421,361,395,243,900,395
2011/06/20,397,445,397,418,303,900,418
2011/06/21,425,443,376,394,194,900,394
2011/06/22,392,395,371,390,48,800,390
2011/06/23,385,388,380,383,12,700,383
2011/06/24,395,397,384,392,50,800,392
2011/06/27,398,416,381,387,82,000,387
2011/06/28,387,387,370,372,35,100,372
2011/06/29,387,388,377,379,13,500,379
2011/06/30,379,387,378,387,14,900,387
2015/08/24,450,453,418,430,76,100,430
2015/08/25,416,446,401,423,76,300,423
2015/08/26,430,433,421,433,33,900,433
2015/08/27,441,465,441,444,21,900,444
2015/08/28,450,457,445,449,27,100,449
2015/08/31,448,448,441,447,15,800,447
2015/09/01,443,450,438,444,13,200,444
2015/09/02,430,444,430,437,15,300,437
2015/09/03,437,444,437,437,12,600,437
2015/09/04,443,443,418,422,34,700,422
2015/09/07,415,415,408,413,41,800,413
2015/09/08,420,420,410,410,18,500,410
2015/09/09,411,426,411,422,15,500,422
2015/09/10,426,426,414,420,10,900,420
2015/09/11,427,427,420,425,9,900,425
2015/09/14,425,427,421,422,19,000,422
2015/09/15,432,432,422,426,7,900,426
2015/09/16,430,430,422,423,5,500,423
2015/09/17,420,426,418,421,27,900,421
2015/09/18,429,429,419,424,14,700,424
2015/09/24,425,425,410,416,29,800,416
2015/09/25,416,417,410,415,17,700,415
