2011/06/03,38,500,38,550,37,000,37,500,796,375
2011/06/07,38,300,38,950,37,800,38,700,540,387
2011/06/09,38,500,39,000,37,450,38,300,691,383
2011/06/15,37,250,37,350,36,850,36,900,408,369
2011/06/16,36,750,37,000,36,500,36,500,564,365
2011/06/17,36,750,39,150,36,600,38,300,1,172,383
2011/06/23,39,700,39,700,39,200,39,300,213,393
2011/06/24,38,800,39,000,38,500,38,800,312,388
2011/06/28,38,500,38,850,38,500,38,500,281,385
2011/06/29,38,600,39,100,38,550,38,900,268,389
2011/06/30,38,900,39,000,38,400,38,600,373,386
2015/08/24,2,211,2,263,2,069,2,070,436,500,2,070
2015/08/25,1,950,2,214,1,897,2,022,508,300,2,022
2015/08/26,2,121,2,173,2,072,2,158,314,900,2,158
2015/08/27,2,200,2,276,2,103,2,111,419,000,2,111
2015/08/28,2,184,2,198,2,092,2,124,487,000,2,124
2015/08/31,2,127,2,480,2,114,2,385,1,255,200,2,385
2015/09/01,2,335,2,371,2,286,2,306,669,300,2,306
2015/09/02,2,252,2,409,2,250,2,338,351,600,2,338
2015/09/03,2,329,2,366,2,267,2,310,320,600,2,310
2015/09/04,2,340,2,340,2,188,2,239,277,200,2,239
2015/09/07,2,189,2,278,2,155,2,223,225,600,2,223
2015/09/08,2,243,2,269,2,150,2,170,200,800,2,170
2015/09/09,2,280,2,332,2,254,2,332,218,300,2,332
2015/09/10,2,269,2,316,2,240,2,290,158,200,2,290
2015/09/11,2,250,2,353,2,241,2,306,207,300,2,306
2015/09/14,2,293,2,341,2,283,2,297,103,800,2,297
2015/09/15,2,286,2,324,2,248,2,254,126,100,2,254
2015/09/16,2,284,2,299,2,215,2,237,113,800,2,237
2015/09/17,2,274,2,350,2,237,2,343,153,600,2,343
2015/09/18,2,310,2,335,2,284,2,302,86,100,2,302
2015/09/24,2,255,2,319,2,238,2,242,104,800,2,242
2015/09/25,2,342,2,427,2,322,2,423,344,800,2,423
2015/09/28,2,459,2,555,2,427,2,555,334,200,2,555
2015/09/29,2,535,2,568,2,461,2,494,393,200,2,494
2015/09/30,2,555,2,630,2,538,2,597,309,500,2,597
2015/10/01,2,621,2,660,2,574,2,625,286,000,2,625
2015/10/02,2,658,2,675,2,582,2,631,199,300,2,631
2015/10/05,2,655,2,675,2,590,2,606,281,800,2,606
2015/10/06,2,612,2,669,2,610,2,644,220,800,2,644
2015/10/07,2,660,2,723,2,603,2,649,337,900,2,649
2015/10/08,2,645,2,648,2,579,2,614,193,500,2,614
