2011/05/26,219,219,219,219,2,000,219
2011/05/27,221,223,218,223,4,000,223
2011/05/30,225,227,217,227,10,000,227
2011/05/31,229,231,229,231,3,000,231
2011/06/01,234,235,234,235,9,000,235
2011/06/02,235,235,235,235,4,000,235
2011/06/06,235,235,235,235,19,000,235
2011/06/08,228,228,220,220,9,000,220
2011/06/09,220,220,220,220,4,000,220
2011/06/10,222,222,222,222,1,000,222
2011/06/14,222,222,222,222,2,000,222
2011/06/15,225,225,225,225,1,000,225
2011/06/17,221,223,221,223,3,000,223
2011/06/20,222,222,221,221,3,000,221
2011/06/22,229,229,229,229,2,000,229
2011/06/24,229,229,229,229,2,000,229
2011/06/27,227,227,226,226,2,000,226
2011/06/28,226,226,223,224,22,000,224
2011/06/29,226,226,223,223,9,000,223
2011/06/30,225,226,224,224,7,000,224
2015/08/21,420,420,410,411,30,000,411
2015/08/24,404,404,390,390,22,000,390
2015/08/25,378,400,370,389,24,000,389
2015/08/26,390,390,374,381,79,000,381
2015/08/27,381,390,381,390,22,000,390
2015/08/28,390,403,390,401,21,000,401
2015/08/31,409,410,409,410,8,000,410
2015/09/01,411,411,411,411,1,000,411
2015/09/02,403,418,400,418,12,000,418
2015/09/03,422,422,407,412,6,000,412
2015/09/04,412,412,400,401,8,000,401
2015/09/07,405,405,390,393,7,000,393
2015/09/08,395,395,395,395,3,000,395
2015/09/09,405,407,405,407,2,000,407
2015/09/10,406,406,406,406,2,000,406
2015/09/11,407,410,406,410,17,000,410
2015/09/14,410,410,402,405,7,000,405
2015/09/15,406,410,406,410,5,000,410
2015/09/17,410,410,407,407,4,000,407
2015/09/18,407,409,407,409,14,000,409
2015/09/24,409,409,409,409,2,000,409
2015/09/25,410,410,409,409,4,000,409
