2011/05/06,119,120,119,120,7,000,120
2011/05/12,122,122,122,122,3,000,122
2011/05/13,122,124,122,124,4,000,124
2011/05/16,127,127,127,127,10,000,127
2011/05/19,120,120,120,120,4,000,120
2011/05/20,120,120,119,119,2,000,119
2011/05/24,121,121,121,121,1,000,121
2011/05/27,121,121,121,121,2,000,121
2011/05/30,120,120,120,120,3,000,120
2011/06/08,120,125,120,125,7,000,125
2011/06/10,120,120,120,120,4,000,120
2011/06/13,120,120,120,120,1,000,120
2011/06/14,121,122,121,122,3,000,122
2011/06/15,123,123,123,123,10,000,123
2011/06/16,119,120,119,120,3,000,120
2011/06/22,119,119,119,119,2,000,119
2011/06/24,121,121,121,121,2,000,121
2011/06/27,121,121,121,121,1,000,121
2011/06/29,125,125,123,123,2,000,123
2011/06/30,123,123,123,123,3,000,123
2015/08/24,340,347,305,312,170,000,312
2015/08/25,301,345,275,312,163,000,312
2015/08/26,336,360,325,359,69,000,359
2015/08/27,359,370,345,345,100,000,345
2015/08/28,351,369,351,364,81,000,364
2015/08/31,357,371,355,370,80,000,370
2015/09/01,364,368,339,339,94,000,339
2015/09/02,326,359,326,346,48,000,346
2015/09/03,355,359,340,340,34,000,340
2015/09/04,339,347,311,324,108,000,324
2015/09/07,320,329,311,321,31,000,321
2015/09/08,316,320,302,303,42,000,303
2015/09/09,320,323,315,317,35,000,317
2015/09/10,321,324,320,320,8,000,320
2015/09/11,318,335,318,332,27,000,332
2015/09/14,335,335,324,330,26,000,330
2015/09/15,326,330,322,327,12,000,327
2015/09/16,326,327,312,316,22,000,316
2015/09/17,334,334,314,321,21,000,321
2015/09/18,316,316,312,313,10,000,313
2015/09/24,312,317,312,317,7,000,317
2015/09/25,315,336,304,336,23,000,336
2015/09/28,335,335,315,321,17,000,321
2015/09/29,313,313,312,312,3,000,312
2015/09/30,312,323,312,323,8,000,323
2015/10/01,321,322,315,315,15,000,315
2015/10/02,322,332,319,330,33,000,330
2015/10/05,327,355,327,344,112,000,344
2015/10/06,360,365,347,350,91,000,350
2015/10/07,356,356,338,343,21,000,343
2015/10/08,344,344,343,343,5,000,343
