2011/05/31,223,223,223,223,3,000,223
2011/06/01,225,226,225,226,24,000,226
2011/06/02,227,227,227,227,5,000,227
2011/06/06,227,229,227,229,9,000,229
2011/06/07,230,230,230,230,8,000,230
2011/06/08,229,229,229,229,1,000,229
2011/06/09,234,234,234,234,1,000,234
2011/06/10,236,236,236,236,3,000,236
2011/06/13,234,234,229,229,4,000,229
2011/06/15,236,236,236,236,1,000,236
2011/06/16,232,232,230,230,8,000,230
2011/06/17,229,229,229,229,3,000,229
2011/06/20,229,229,229,229,8,000,229
2011/06/22,224,236,224,230,8,000,230
2011/06/23,230,232,230,232,9,000,232
2011/06/24,232,232,232,232,3,000,232
2011/06/27,231,231,231,231,2,000,231
2011/06/28,230,230,230,230,2,000,230
2011/06/29,231,232,231,232,19,000,232
2011/06/30,232,234,232,234,6,000,234
2015/08/24,222,226,194,194,516,000,194
2015/08/25,192,208,181,183,301,000,183
2015/08/26,187,196,185,196,73,000,196
2015/08/27,200,204,196,198,91,000,198
2015/08/28,207,212,204,207,55,000,207
2015/08/31,205,209,201,207,38,000,207
2015/09/01,207,207,197,197,100,000,197
2015/09/02,195,199,192,194,43,000,194
2015/09/03,199,201,195,195,22,000,195
2015/09/04,199,199,188,191,63,000,191
2015/09/07,190,190,185,189,16,000,189
2015/09/08,189,190,183,188,24,000,188
2015/09/09,193,201,192,198,48,000,198
2015/09/10,193,195,189,192,29,000,192
2015/09/11,193,212,193,209,132,000,209
2015/09/14,210,210,202,206,41,000,206
2015/09/15,206,209,201,201,21,000,201
2015/09/16,205,205,195,196,58,000,196
2015/09/17,199,200,194,194,49,000,194
2015/09/18,194,194,183,189,192,000,189
2015/09/24,188,188,183,185,50,000,185
2015/09/25,186,187,183,185,26,000,185
2015/09/28,186,189,186,186,22,000,186
2015/09/29,183,184,181,184,45,000,184
2015/09/30,184,187,181,187,81,000,187
2015/10/01,184,187,184,185,34,000,185
2015/10/02,184,187,182,184,67,000,184
2015/10/05,184,188,184,185,50,000,185
2015/10/06,188,189,185,186,71,000,186
2015/10/07,187,190,185,189,63,000,189
