2011/04/05,540,540,540,540,1,000,540
2011/04/08,550,550,550,550,1,000,550
2011/04/13,550,550,550,550,2,000,550
2011/04/15,550,550,550,550,6,000,550
2011/04/25,550,550,550,550,1,000,550
2011/04/28,540,540,540,540,2,000,540
2011/05/02,530,530,530,530,1,000,530
2011/05/06,530,530,530,530,2,000,530
2011/05/16,545,545,545,545,5,000,545
2011/05/17,535,535,525,525,3,000,525
2011/05/23,533,533,533,533,1,000,533
2011/05/25,530,530,530,530,1,000,530
2011/05/27,520,520,520,520,4,000,520
2011/06/02,530,530,530,530,1,000,530
2011/06/07,520,520,520,520,1,000,520
2011/06/08,520,520,520,520,4,000,520
2011/06/13,524,539,524,539,2,000,539
2011/06/15,539,539,511,530,12,000,530
2011/06/16,530,530,530,530,1,000,530
2011/06/23,519,520,519,520,4,000,520
2015/08/19,656,656,655,655,2,000,655
2015/08/20,645,645,637,637,8,000,637
2015/08/21,647,647,637,637,3,000,637
2015/08/24,630,630,620,625,4,000,625
2015/08/25,629,629,609,612,3,000,612
2015/08/26,629,629,629,629,1,000,629
2015/08/27,646,646,646,646,1,000,646
2015/08/28,648,648,648,648,1,000,648
2015/08/31,650,650,650,650,1,000,650
2015/09/01,643,643,633,633,2,000,633
2015/09/02,633,633,633,633,1,000,633
2015/09/03,633,633,633,633,1,000,633
2015/09/07,633,633,633,633,1,000,633
2015/09/08,626,626,626,626,1,000,626
2015/09/09,626,626,626,626,1,000,626
2015/09/14,633,633,633,633,1,000,633
2015/09/15,633,638,623,623,10,000,623
2015/09/16,621,621,621,621,2,000,621
2015/09/17,618,620,610,615,8,000,615
2015/09/18,617,617,617,617,1,000,617
