2011/06/03,558,564,549,549,83,000,549
2011/06/06,545,550,531,535,92,000,535
2011/06/07,535,543,533,541,67,000,541
2011/06/08,540,541,530,536,68,000,536
2011/06/09,531,585,531,585,356,000,585
2011/06/10,595,595,564,567,239,000,567
2011/06/13,567,576,567,569,99,000,569
2011/06/14,580,594,572,578,268,000,578
2011/06/15,585,586,578,579,118,000,579
2011/06/16,572,576,563,563,83,000,563
2011/06/17,572,574,543,550,137,000,550
2011/06/20,545,556,545,551,83,000,551
2011/06/21,555,559,545,551,60,000,551
2011/06/22,559,560,554,559,78,000,559
2011/06/23,559,580,559,574,150,000,574
2011/06/24,578,586,565,586,170,000,586
2011/06/27,589,589,569,572,100,000,572
2011/06/28,573,576,566,567,63,000,567
2011/06/29,567,577,567,576,51,000,576
2011/06/30,576,576,569,575,43,000,575
2015/08/24,752,794,731,736,171,000,736
2015/08/25,691,735,670,717,193,000,717
2015/08/26,740,748,720,748,83,000,748
2015/08/27,753,776,753,755,47,000,755
2015/08/28,760,779,760,772,83,000,772
2015/08/31,776,796,768,780,57,000,780
2015/09/01,761,779,743,745,87,000,745
2015/09/02,741,759,725,744,53,000,744
2015/09/03,744,762,744,745,45,000,745
2015/09/04,741,743,705,713,51,000,713
2015/09/07,706,725,688,708,62,000,708
2015/09/08,708,708,687,691,40,000,691
2015/09/09,695,724,695,715,77,000,715
2015/09/10,715,715,700,714,49,000,714
2015/09/11,701,720,701,718,61,000,718
2015/09/14,729,752,725,752,61,000,752
2015/09/15,765,769,732,734,106,000,734
2015/09/16,748,748,729,736,27,000,736
2015/09/17,736,750,734,742,22,000,742
2015/09/18,730,748,717,723,33,000,723
2015/09/24,722,725,707,715,36,000,715
2015/09/25,715,734,709,717,39,000,717
2015/09/28,750,750,732,732,32,000,732
2015/09/29,732,733,697,703,53,000,703
2015/09/30,708,725,707,716,48,000,716
2015/10/01,723,723,713,719,37,000,719
2015/10/02,726,741,717,739,31,000,739
2015/10/05,754,756,740,750,52,000,750
2015/10/06,777,777,748,749,33,000,749
2015/10/07,764,764,745,760,13,000,760
