2011/06/02,323,325,323,325,12,000,325
2011/06/03,324,324,320,320,23,000,320
2011/06/06,324,324,320,321,8,000,321
2011/06/07,319,319,318,319,6,000,319
2011/06/08,319,323,319,323,9,000,323
2011/06/09,323,323,323,323,3,000,323
2011/06/10,321,326,321,323,30,000,323
2011/06/14,317,318,317,318,6,000,318
2011/06/15,318,321,318,321,4,000,321
2011/06/16,318,324,318,321,4,000,321
2011/06/17,326,326,318,318,11,000,318
2011/06/20,318,319,318,319,6,000,319
2011/06/21,326,326,321,325,13,000,325
2011/06/22,327,327,325,327,8,000,327
2011/06/23,324,327,324,327,3,000,327
2011/06/24,328,329,326,328,8,000,328
2011/06/27,329,330,328,329,16,000,329
2011/06/28,330,334,330,332,8,000,332
2011/06/29,336,336,333,335,8,000,335
2011/06/30,336,336,335,335,17,000,335
2015/08/24,451,452,438,439,52,000,439
2015/08/25,438,438,420,430,36,000,430
2015/08/26,434,441,433,434,23,000,434
2015/08/27,447,447,439,439,13,000,439
2015/08/28,446,448,446,448,14,000,448
2015/08/31,448,457,448,453,9,000,453
2015/09/01,453,453,444,444,19,000,444
2015/09/02,441,446,439,440,8,000,440
2015/09/03,441,441,436,436,8,000,436
2015/09/04,435,437,430,431,14,000,431
2015/09/07,431,437,431,434,6,000,434
2015/09/08,432,435,425,426,18,000,426
2015/09/09,430,442,430,436,11,000,436
2015/09/10,432,434,427,433,9,000,433
2015/09/11,441,448,441,442,39,000,442
2015/09/14,444,455,439,441,43,000,441
2015/09/15,441,445,441,443,13,000,443
2015/09/16,447,447,447,447,2,000,447
2015/09/17,447,458,447,454,24,000,454
2015/09/18,454,454,448,449,10,000,449
2015/09/24,450,454,450,452,19,000,452
2015/09/25,452,452,431,431,40,000,431
2015/09/28,444,444,442,443,9,000,443
2015/09/29,443,443,434,437,18,000,437
2015/09/30,433,433,426,433,6,000,433
2015/10/01,429,431,429,431,8,000,431
2015/10/02,431,431,420,430,38,000,430
2015/10/05,429,435,425,427,28,000,427
2015/10/06,427,432,427,432,11,000,432
2015/10/07,432,432,430,430,5,000,430
2015/10/08,428,432,426,428,24,000,428
