2011/05/27,862,862,850,850,800,850
2011/05/31,864,864,864,864,100,864
2011/06/01,866,876,866,873,400,873
2011/06/02,885,887,876,887,1,200,887
2011/06/03,876,877,876,876,3,900,876
2011/06/06,875,916,875,896,700,896
2011/06/07,905,905,890,890,200,890
2011/06/09,900,900,900,900,100,900
2011/06/10,885,885,885,885,400,885
2011/06/13,881,881,881,881,100,881
2011/06/15,881,881,881,881,300,881
2011/06/16,890,890,881,881,1,700,881
2011/06/17,881,885,877,885,700,885
2011/06/20,889,889,880,880,1,800,880
2011/06/22,895,895,895,895,100,895
2011/06/24,880,880,880,880,100,880
2011/06/27,876,878,876,878,200,878
2011/06/28,835,841,835,836,1,200,836
2011/06/29,851,851,845,845,200,845
2011/06/30,860,860,860,860,1,000,860
2015/08/24,2,885,2,998,2,725,2,725,11,400,2,725
2015/08/25,2,600,2,730,2,500,2,562,13,800,2,562
2015/08/26,2,633,2,730,2,585,2,605,9,400,2,605
2015/08/27,2,700,2,736,2,680,2,699,6,300,2,699
2015/08/28,2,701,2,799,2,701,2,764,11,300,2,764
2015/08/31,2,731,2,735,2,700,2,727,9,000,2,727
2015/09/01,2,724,2,724,2,684,2,684,4,000,2,684
2015/09/02,2,682,2,827,2,682,2,744,6,200,2,744
2015/09/03,2,794,2,800,2,761,2,767,2,400,2,767
2015/09/04,2,767,2,767,2,611,2,632,6,800,2,632
2015/09/07,2,610,2,650,2,550,2,650,3,400,2,650
2015/09/08,2,660,2,663,2,585,2,590,1,600,2,590
2015/09/09,2,641,2,763,2,641,2,750,1,600,2,750
2015/09/10,2,670,2,738,2,670,2,700,2,200,2,700
2015/09/11,2,680,2,990,2,680,2,850,3,900,2,850
2015/09/14,2,829,2,860,2,756,2,756,3,300,2,756
2015/09/15,2,771,2,772,2,771,2,771,700,2,771
2015/09/16,2,752,2,900,2,750,2,870,4,100,2,870
2015/09/17,2,901,3,170,2,901,3,045,8,300,3,045
2015/09/18,3,040,3,040,2,944,2,946,3,300,2,946
2015/09/24,2,940,2,980,2,920,2,980,1,500,2,980
2015/09/25,2,980,2,999,2,803,2,950,5,300,2,950
