2011/05/31,109,109,103,103,6,000,103
2011/06/01,104,104,104,104,1,000,104
2011/06/02,104,104,103,103,2,000,103
2011/06/06,103,103,103,103,2,000,103
2011/06/07,100,100,100,100,2,000,100
2011/06/10,101,103,101,102,13,000,102
2011/06/13,112,112,102,102,18,000,102
2011/06/14,103,105,103,103,12,000,103
2011/06/15,103,105,103,105,25,000,105
2011/06/16,105,105,103,105,10,000,105
2011/06/17,106,106,103,103,5,000,103
2011/06/20,103,103,102,102,14,000,102
2011/06/21,102,102,100,100,5,000,100
2011/06/22,102,102,102,102,4,000,102
2011/06/23,103,103,103,103,2,000,103
2011/06/24,104,105,104,105,5,000,105
2011/06/27,103,103,103,103,1,000,103
2011/06/28,102,102,102,102,2,000,102
2011/06/29,104,105,104,104,6,000,104
2011/06/30,106,110,106,108,16,000,108
2015/08/24,601,603,580,580,11,800,580
2015/08/25,530,568,510,561,11,600,561
2015/08/26,541,600,541,600,9,800,600
2015/08/27,590,608,590,608,4,200,608
2015/08/28,611,616,611,614,4,900,614
2015/08/31,624,633,615,615,7,500,615
2015/09/01,615,629,599,600,6,100,600
2015/09/02,562,604,562,604,11,200,604
2015/09/03,594,598,581,589,10,200,589
2015/09/04,589,589,586,588,500,588
2015/09/07,578,581,555,574,4,000,574
2015/09/08,564,569,551,551,5,500,551
2015/09/09,560,585,557,585,4,700,585
2015/09/10,560,581,560,580,1,800,580
2015/09/11,590,590,580,581,700,581
2015/09/14,581,596,581,593,2,100,593
2015/09/15,583,589,570,575,6,100,575
2015/09/16,580,580,579,579,1,100,579
2015/09/17,579,579,551,573,7,600,573
2015/09/18,573,573,561,561,3,800,561
2015/09/24,570,572,561,569,4,400,569
2015/09/25,572,572,558,568,2,500,568
2015/09/28,568,572,563,572,2,100,572
2015/09/29,572,572,552,552,1,400,552
2015/09/30,582,582,574,575,1,300,575
2015/10/01,585,590,568,590,3,000,590
2015/10/02,580,580,580,580,100,580
2015/10/05,577,580,553,570,4,600,570
2015/10/06,575,583,575,583,1,300,583
2015/10/07,585,589,585,589,1,500,589
