2011/06/03,157,157,155,156,46,300,156
2011/06/06,155,155,154,154,16,100,154
2011/06/07,155,156,154,156,11,700,156
2011/06/08,157,157,156,156,17,500,156
2011/06/09,157,157,155,157,10,100,157
2011/06/10,156,158,156,157,23,700,157
2011/06/13,157,157,153,154,21,100,154
2011/06/14,155,155,153,154,20,700,154
2011/06/15,155,155,154,154,11,800,154
2011/06/16,154,155,154,155,18,000,155
2011/06/17,154,155,153,153,14,300,153
2011/06/20,151,153,151,151,36,400,151
2011/06/21,151,153,151,151,19,600,151
2011/06/22,152,154,152,153,13,100,153
2011/06/23,153,154,153,154,6,600,154
2011/06/24,153,154,152,154,32,400,154
2011/06/27,152,152,150,151,39,200,151
2011/06/28,152,153,151,151,24,000,151
2011/06/29,154,155,153,154,23,900,154
2011/06/30,154,156,154,156,25,100,156
2015/08/24,90,91,87,87,819,300,87
2015/08/25,83,87,83,86,806,800,86
2015/08/26,88,92,86,91,410,000,91
2015/08/27,92,92,90,90,253,600,90
2015/08/28,94,96,94,96,349,600,96
2015/08/31,97,98,96,96,228,100,96
2015/09/01,99,100,96,97,457,900,97
2015/09/02,95,96,94,95,206,000,95
2015/09/03,95,96,94,96,129,700,96
2015/09/04,95,95,92,92,260,100,92
2015/09/07,92,92,90,91,83,700,91
2015/09/08,90,91,90,91,44,400,91
2015/09/09,93,95,93,94,97,300,94
2015/09/10,91,92,91,92,41,100,92
2015/09/11,94,95,94,94,94,500,94
2015/09/14,94,94,93,93,96,800,93
2015/09/15,94,94,93,93,94,200,93
2015/09/16,94,95,94,94,16,000,94
2015/09/17,96,99,96,99,263,900,99
2015/09/18,97,97,95,96,126,400,96
2015/09/24,91,92,91,92,157,600,92
2015/09/25,91,92,91,91,31,200,91
2015/09/28,94,94,92,93,25,900,93
2015/09/29,92,92,90,91,152,600,91
2015/09/30,92,92,90,91,128,000,91
2015/10/01,92,93,92,92,51,400,92
2015/10/02,92,93,91,91,58,200,91
2015/10/05,91,93,91,93,125,400,93
2015/10/06,95,96,94,94,173,100,94
2015/10/07,96,97,95,96,138,300,96
2015/10/08,97,98,97,97,118,100,97
2015/10/09,98,100,98,100,426,700,100
