2011/06/21,7,970,8,020,7,930,7,980,129,800,7,600
2015/08/24,13,260,13,580,13,240,13,310,170,100,13,310
2015/08/25,12,710,13,660,12,520,12,870,251,900,12,870
2015/08/26,12,820,13,700,12,760,13,560,205,000,13,560
2015/08/27,13,720,13,920,13,500,13,580,135,100,13,580
2015/08/28,13,880,14,310,13,830,14,120,119,400,14,120
2015/08/31,13,870,14,020,13,660,13,860,126,800,13,860
2015/09/01,13,560,13,650,13,150,13,150,156,700,13,150
2015/09/02,12,950,13,380,12,950,13,170,128,300,13,170
2015/09/03,13,410,13,490,13,230,13,240,117,800,13,240
2015/09/04,13,290,13,290,12,610,12,700,110,800,12,700
2015/09/07,12,690,13,070,12,680,12,980,116,800,12,980
2015/09/08,12,750,12,890,12,680,12,790,117,400,12,790
2015/09/09,13,650,13,840,13,360,13,730,240,900,13,730
2015/09/10,13,430,13,910,13,410,13,860,216,500,13,860
2015/09/11,14,060,14,490,13,950,14,020,257,400,14,020
2015/09/14,13,970,14,040,13,610,13,770,141,800,13,770
2015/09/15,14,020,14,540,13,940,14,160,209,900,14,160
2015/09/16,14,160,14,690,14,150,14,540,156,200,14,540
2015/09/17,14,630,14,790,14,320,14,390,115,200,14,390
2015/09/18,14,150,14,200,13,880,13,910,123,300,13,910
2015/09/24,13,660,13,770,13,460,13,510,126,000,13,510
2015/09/25,13,520,13,550,13,300,13,440,165,800,13,440
2015/09/28,13,400,13,590,13,240,13,300,136,900,13,300
2015/09/29,13,180,13,230,12,650,12,670,117,000,12,670
2015/09/30,12,970,13,060,12,800,12,970,144,800,12,970
2015/10/01,13,100,14,130,13,000,14,040,233,900,14,040
2015/10/02,13,850,14,120,13,710,14,020,142,100,14,020
2015/10/05,14,170,14,280,14,020,14,210,82,400,14,210
2015/10/06,14,430,14,500,14,040,14,080,107,200,14,080
2015/10/07,14,170,14,320,14,040,14,240,81,000,14,240
2015/10/08,14,170,14,320,14,070,14,210,104,900,14,210
