2015/08/24,6,410,6,600,6,400,6,560,90,850,6,560
2015/08/25,6,760,6,860,6,470,6,820,141,390,6,820
2015/08/26,6,830,6,880,6,580,6,610,151,500,6,610
2015/08/27,6,480,6,560,6,450,6,530,20,000,6,530
2015/08/28,6,370,6,410,6,320,6,340,15,420,6,340
2015/08/31,6,380,6,460,6,370,6,420,14,920,6,420
2015/09/01,6,460,6,660,6,460,6,650,24,540,6,650
2015/09/02,6,770,6,770,6,550,6,680,79,360,6,680
2015/09/03,6,580,6,660,6,550,6,660,34,610,6,660
2015/09/04,6,610,6,860,6,610,6,790,42,220,6,790
2015/09/07,6,840,6,910,6,720,6,770,81,570,6,770
2015/09/08,6,760,6,930,6,730,6,920,37,670,6,920
2015/09/09,6,670,6,710,6,410,6,430,79,420,6,430
2015/09/10,6,620,6,690,6,550,6,570,26,060,6,570
2015/09/11,6,630,6,630,6,540,6,570,14,560,6,570
2015/09/14,6,550,6,700,6,550,6,680,25,740,6,680
2015/09/15,6,650,6,670,6,560,6,660,13,120,6,660
2015/09/16,6,570,6,640,6,560,6,610,9,260,6,610
2015/09/17,6,530,6,550,6,500,6,510,17,140,6,510
2015/09/18,6,570,6,640,6,570,6,620,8,650,6,620
2015/09/24,6,750,6,810,6,730,6,810,17,570,6,810
2015/09/25,6,800,6,850,6,710,6,720,55,910,6,720
