2015/08/24,337,339,313,329,10,400,329
2015/08/25,301,345,300,323,16,600,323
2015/08/26,328,350,310,340,24,100,340
2015/08/27,335,357,335,357,16,300,357
2015/08/28,354,369,353,368,11,900,368
2015/08/31,368,448,368,425,162,200,425
2015/09/01,385,415,379,409,196,000,409
2015/09/02,381,400,373,398,47,100,398
2015/09/03,398,400,379,388,22,300,388
2015/09/04,381,395,378,380,21,300,380
2015/09/07,372,388,372,379,27,100,379
2015/09/08,377,384,365,365,34,000,365
2015/09/09,385,385,357,372,12,800,372
2015/09/10,375,380,369,379,4,800,379
2015/09/11,375,422,370,422,33,800,422
2015/09/14,420,425,400,420,40,700,420
2015/09/15,405,423,399,417,33,700,417
2015/09/16,417,418,396,415,34,100,415
2015/09/17,403,415,402,412,9,300,412
2015/09/18,412,412,398,404,14,000,404
2015/09/24,400,420,400,409,14,300,409
2015/09/25,414,414,405,410,2,900,410
2015/09/28,418,418,401,405,11,300,405
2015/09/29,402,405,391,403,16,100,403
2015/09/30,403,425,403,405,10,000,405
2015/10/01,415,419,404,406,25,500,406
2015/10/02,407,411,407,411,11,800,411
2015/10/05,410,414,405,409,7,000,409
2015/10/06,415,418,408,415,14,200,415
2015/10/07,415,415,401,408,12,100,408
