2011/06/03,162,163,159,160,57,000,160
2011/06/06,160,160,158,159,46,000,159
2011/06/07,157,159,157,159,38,000,159
2011/06/08,158,159,156,159,44,000,159
2011/06/09,159,159,156,158,59,000,158
2011/06/10,159,159,149,155,146,000,155
2011/06/13,155,159,154,157,90,000,157
2011/06/14,159,159,157,158,49,000,158
2011/06/15,158,159,158,159,40,000,159
2011/06/16,158,160,158,159,52,000,159
2011/06/17,160,160,157,158,85,000,158
2011/06/20,156,157,155,157,71,000,157
2011/06/21,156,158,156,157,37,000,157
2011/06/22,158,158,156,156,66,000,156
2011/06/23,155,158,155,158,38,000,158
2011/06/24,156,158,156,158,41,000,158
2011/06/27,157,157,155,157,66,000,157
2011/06/28,158,159,157,157,53,000,157
2011/06/29,157,158,157,157,50,000,157
2011/06/30,158,159,157,159,49,000,159
2015/08/24,225,226,219,219,301,000,219
2015/08/25,210,223,205,213,162,000,213
2015/08/26,214,218,214,218,104,000,218
2015/08/27,220,223,219,219,60,000,219
2015/08/28,221,224,221,223,32,000,223
2015/08/31,226,226,221,222,79,000,222
2015/09/01,224,224,218,218,75,000,218
2015/09/02,218,220,215,218,71,000,218
2015/09/03,218,220,217,217,83,000,217
2015/09/04,218,218,212,213,62,000,213
2015/09/07,212,215,210,215,88,000,215
2015/09/08,215,215,211,212,37,000,212
2015/09/09,215,220,214,220,48,000,220
2015/09/10,217,218,213,218,56,000,218
2015/09/11,219,222,216,220,64,000,220
2015/09/14,220,222,218,220,39,000,220
2015/09/15,220,221,219,220,18,000,220
2015/09/16,222,222,220,220,22,000,220
2015/09/17,221,222,220,220,35,000,220
2015/09/18,221,222,219,220,45,000,220
2015/09/24,219,220,218,218,49,000,218
2015/09/25,220,220,217,220,77,000,220
2015/09/28,218,218,216,218,22,000,218
2015/09/29,214,214,210,212,63,000,212
2015/09/30,212,216,212,215,36,000,215
2015/10/01,213,215,213,214,11,000,214
2015/10/02,215,215,213,214,19,000,214
2015/10/05,214,215,211,213,41,000,213
2015/10/06,215,215,213,215,30,000,215
2015/10/07,214,214,213,214,11,000,214
2015/10/08,215,215,214,214,18,000,214
