2011/06/03,207,208,203,204,46,000,204
2011/06/06,203,204,200,201,44,000,201
2011/06/07,200,204,200,203,17,000,203
2011/06/08,201,203,201,203,44,000,203
2011/06/09,203,206,200,204,38,000,204
2011/06/10,206,207,203,203,78,000,203
2011/06/13,203,204,202,203,17,000,203
2011/06/14,206,207,202,206,45,000,206
2011/06/15,207,207,204,204,27,000,204
2011/06/16,204,207,203,203,44,000,203
2011/06/17,204,205,202,204,48,000,204
2011/06/20,204,205,204,204,29,000,204
2011/06/21,207,208,205,208,35,000,208
2011/06/22,208,214,208,214,44,000,214
2011/06/23,214,215,214,215,40,000,215
2011/06/24,216,219,214,219,60,000,219
2011/06/27,219,219,214,216,59,000,216
2011/06/28,219,224,219,224,65,000,224
2011/06/29,223,224,220,224,50,000,224
2011/06/30,222,226,222,226,51,000,226
2015/08/24,406,409,390,391,1,497,000,391
2015/08/25,377,391,371,375,1,526,000,375
2015/08/26,383,392,377,389,948,000,389
2015/08/27,397,404,391,392,735,000,392
2015/08/28,403,409,400,405,701,000,405
2015/08/31,409,409,398,404,723,000,404
2015/09/01,400,400,388,391,837,000,391
2015/09/02,383,389,380,383,1,010,000,383
2015/09/03,388,392,383,385,359,000,385
2015/09/04,385,385,375,377,617,000,377
2015/09/07,375,385,374,382,621,000,382
2015/09/08,382,388,380,382,362,000,382
2015/09/09,388,399,388,399,401,000,399
2015/09/10,391,401,391,400,424,000,400
2015/09/11,397,402,397,398,561,000,398
2015/09/14,401,401,391,392,336,000,392
2015/09/15,395,402,392,392,346,000,392
2015/09/16,394,401,393,400,418,000,400
2015/09/17,402,407,401,404,380,000,404
2015/09/18,400,400,392,396,551,000,396
2015/09/24,390,391,381,381,914,000,381
2015/09/25,385,388,381,388,569,000,388
